timestamp,location-long,location-lat,height-above-ellipsoid
2014-06-08 09:16:00.000,-110.584259,45.5792048,
2014-06-09 06:15:00.000,-119.0524864,48.8020018,
2014-06-08 04:56:00.000,-117.0921135,45.460251,
2014-06-06 10:25:00.000,-111.8588233,45.8382411,
2014-06-09 06:24:00.000,-120.8111572,46.7267714,
2014-06-06 08:00:00.000,-120.197841,47.873906,
2014-06-06 09:15:00.000,-111.39751,44.42015,
2014-06-07 07:47:00.000,-114.1397095,48.200033,
2014-06-05 08:30:00.000,-121.5526056,44.3507699,
2014-06-08 11:20:00.000,-116.51035,49.09518,
2014-06-06 08:47:00.000,-117.5452459,47.750751,
2014-06-08 11:04:00.000,-121.014751,47.193612,
2014-06-08 10:29:00.000,-117.7157164,45.1311653,
2014-06-06 08:20:00.000,-120.468564,46.5639946,
2014-06-08 07:40:00.000,-120.7122695,46.8332825,
2014-06-05 09:30:00.000,-112.1858597,42.8345336,
2014-06-06 05:57:00.000,-118.8807,46.3399,
2014-06-09 10:46:00.000,-120.796471,46.890652,
2014-06-08 11:10:00.000,-117.6028115,49.3368451,
2014-06-09 07:30:00.000,-119.08134,47.8672,
2014-06-08 10:00:00.000,-117.7264023,44.8139245,
2014-06-09 05:34:00.000,-119.1424833,48.2747167,
2014-06-08 11:00:00.000,-120.4848719,46.8554957,
2014-06-09 06:05:00.000,-117.3588753,49.5052587,
2014-06-09 09:10:00.000,-117.922167,45.207057,
2014-06-08 06:20:00.000,-118.9871813,46.6260857,
2014-06-09 10:15:00.000,-120.1876831,48.4779285,
2014-06-09 10:15:00.000,-111.4633682,45.940112,
2014-06-07 11:20:00.000,-114.0707231,48.0806393,
2014-06-08 09:00:00.000,-111.0505077,45.7110534,
2014-06-09 05:13:00.000,-119.13755,48.24705,
2014-06-08 08:12:00.000,-114.0840054,46.7492711,
2014-06-09 08:58:00.000,-119.1116833,48.4302833,
2014-06-09 06:32:00.000,-119.17435,48.3388667,
2014-06-09 11:30:00.000,-119.2047501,48.8282265,
2014-06-09 07:30:00.000,-120.4889524,39.6169093,
2014-06-09 06:35:00.000,-119.4859314,49.0031953,
2014-06-08 08:35:00.000,-117.6138353,45.0391121,
2014-06-09 05:30:00.000,-120.9674995,47.190102,
2014-06-08 05:40:00.000,-117.5264597,49.447635,
2014-06-09 09:30:00.000,-111.4967298,45.9315956,
2014-06-09 11:30:00.000,-120.6691504,47.5816498,
2014-06-08 11:00:00.000,-119.9282813,46.7840757,
2014-06-09 08:56:00.000,-120.4351544,39.6243834,
2014-06-09 08:47:00.000,-119.1282,48.4243333,
2014-06-09 09:20:00.000,-111.0386467,45.7058197,
2014-06-08 11:10:00.000,-117.6028115,49.3368451,
2014-06-06 10:00:00.000,-116.225623,48.165254,
2014-06-08 07:11:00.000,-117.7684593,45.0464199,
2014-06-09 11:00:00.000,-120.2625275,48.4673444,
2014-06-09 06:24:00.000,-120.8111572,46.7267714,
2014-06-09 11:00:00.000,-120.9350967,47.1125465,
2014-06-07 11:30:00.000,-120.5906754,39.6170575,
2014-06-05 10:55:00.000,-111.3771629,45.4485747,
2014-06-09 07:08:00.000,-111.8527883,45.8446361,
2014-06-05 09:12:00.000,-114.2767167,48.1864326,
2014-06-08 06:35:00.000,-117.7384186,48.0902559,
2014-06-08 10:30:00.000,-117.2901678,47.5756138,
2014-06-06 08:20:00.000,-120.796566,46.8926658,
2014-06-05 10:00:00.000,-114.1815445,48.2991914,
2014-06-08 07:05:00.000,-117.5280046,49.4549687,
2014-06-09 07:45:00.000,-110.9785065,45.7071231,
2014-06-07 06:59:00.000,-117.57866,45.00677,
2014-06-09 07:20:00.000,-121.1091614,46.6946673,
2014-06-09 09:11:00.000,-120.4384804,39.6450233,
2014-06-08 07:45:00.000,-120.2625275,48.4673444,
2014-06-05 09:30:00.000,-116.6429186,49.2133232,
2014-06-08 06:35:00.000,-116.0854397,43.7756305,
2014-06-08 08:30:00.000,-117.0921135,45.460251,
2014-06-09 07:45:00.000,-120.1521492,48.4927198,
2014-06-09 08:42:00.000,-120.4842925,39.6148463,
2014-06-08 08:54:00.000,-120.5076599,39.6177225,
2014-06-09 06:15:00.000,-119.0524864,48.8020018,
2014-06-05 08:00:00.000,-120.6197977,46.6220907,
2014-06-08 07:05:00.000,-117.5280046,49.4549687,
2014-06-09 04:25:00.000,-119.0539777,48.224821,
2014-06-07 08:52:00.000,-118.315115,46.7469186,
2014-06-08 07:10:00.000,-114.2193604,46.9705308,
2014-06-09 10:10:00.000,-117.9629946,45.2449064,
2014-06-07 06:37:00.000,-117.1248579,48.2643983,
2014-06-08 08:10:00.000,-117.4063396,48.0550785,
2014-06-06 05:14:00.000,-118.9064,46.3268,
2014-06-09 05:13:00.000,-119.13755,48.24705,
2014-06-06 10:15:00.000,-111.10877,45.5546995,
2014-06-05 08:00:00.000,-114.2624131,48.4089617,
2014-06-08 08:35:00.000,-117.6138353,45.0391121,
2014-06-07 06:00:00.000,-118.0956459,46.123106,
2014-06-09 08:19:00.000,-119.1532333,48.4146667,
2014-06-08 09:20:00.000,-117.6333618,45.0310754,
2014-06-08 06:00:00.000,-117.8358793,44.7779658,
2014-06-09 08:42:00.000,-119.1367167,48.4207833,
2014-06-06 07:59:00.000,-111.4644903,45.8956534,
2014-06-08 09:20:00.000,-117.6333618,45.0310754,
2014-06-13 11:30:00.000,-119.6196556,47.1026154,
2014-06-11 08:30:00.000,-118.7428951,46.7928908,
2014-06-13 07:20:00.000,-111.0806206,45.7174993,
2014-06-10 07:30:00.000,-117.12513,49.60353,
2014-06-10 07:58:00.000,-120.319967,47.4471693,
2014-06-14 06:10:00.000,-120.5021667,46.9384256,
2014-06-14 09:45:00.000,-118.3636951,46.048693,
2014-06-13 09:30:00.000,-116.4179134,43.4565949,
2014-06-14 10:45:00.000,-120.9954071,46.6712647,
2014-06-14 08:00:00.000,-118.1552956,48.7393448,
2014-06-13 07:59:00.000,-111.0013533,45.6111705,
2014-06-14 10:05:00.000,-121.7971802,50.6124389,
2014-06-12 10:09:00.000,-120.6211603,39.6172111,
2014-06-13 07:40:00.000,-120.4989052,49.4672316,
2014-06-14 11:30:00.000,-119.9637451,46.8509611,
2014-06-11 08:35:00.000,-114.1397095,48.200033,
2014-06-14 06:10:00.000,-120.5021667,46.9384256,
2014-06-10 04:25:00.000,-121.6334152,44.3582239,
2014-06-13 09:00:00.000,-117.5664997,47.586179,
2014-06-10 06:30:00.000,-120.2182139,39.444665,
2014-06-13 11:30:00.000,-119.6196556,47.1026154,
2014-06-13 09:30:00.000,-116.4179134,43.4565949,
2014-06-11 10:30:00.000,-116.7196941,48.9237814,
2014-06-13 07:59:00.000,-111.0013533,45.6111705,
2014-06-14 10:45:00.000,-120.9954071,46.6712647,
2014-06-13 09:36:00.000,-117.1691895,48.0801433,
2014-06-12 04:51:00.000,-119.5372367,49.1844805,
2014-06-13 04:21:00.000,-116.3981938,43.2751041,
2014-06-13 06:03:00.000,-120.60155,39.61391,
2014-06-14 09:49:00.000,-120.894363,46.731838,
2014-06-14 10:30:00.000,-116.464704,48.793791,
2014-06-12 11:00:00.000,-120.0317361,47.8366417,
2014-06-13 09:30:00.000,-117.4153519,48.1094333,
2014-06-13 10:00:00.000,-114.1463977,50.9904591,
2014-06-10 06:30:00.000,-120.2182139,39.444665,
2014-06-10 10:05:00.000,-114.2193604,46.9705308,
2014-06-14 10:00:00.000,-119.283,50.7068,
2014-06-11 07:20:00.000,-120.4889524,39.6169093,
2014-06-12 08:40:00.000,-120.6211603,39.6172111,
2014-06-12 09:30:00.000,-114.2471695,48.1515537,
2014-06-12 10:00:00.000,-114.1463977,50.9904591,
2014-06-11 08:15:00.000,-114.2179871,47.3304464,
2014-06-12 08:14:00.000,-115.9517833,49.6366274,
2014-06-13 09:15:00.000,-111.0386467,45.7058197,
2014-06-14 08:26:00.000,-120.4255379,39.6156337,
2014-06-12 07:55:00.000,-117.5666667,47.4333333,
2014-06-12 07:45:00.000,-118.1098938,46.1905266,
2014-06-11 07:45:00.000,-118.2622647,46.0659807,
2014-06-14 11:00:00.000,-121.8006134,50.6494605,
2014-06-12 09:00:00.000,-117.3490906,47.8100131,
2014-06-12 10:40:00.000,-120.4401112,49.8268093,
2014-06-14 11:15:00.000,-117.7294922,48.1758737,
2014-06-11 06:45:00.000,-116.650503,48.953383,
2014-06-13 08:19:00.000,-114.1397095,48.200033,
2014-06-12 09:30:00.000,-114.2471695,48.1515537,
2014-06-13 08:00:00.000,-114.1815445,48.2991914,
2014-06-14 08:02:00.000,-121.109472,46.694637,
2014-06-10 06:20:00.000,-115.9703064,43.7482811,
2014-06-13 05:15:00.000,-119.6053648,47.312555,
2014-06-10 10:40:00.000,-119.3655556,49.2902778,
2014-06-11 10:15:00.000,-120.79203,47.14002,
2014-06-13 05:05:00.000,-119.331253,50.696964,
2014-06-14 10:05:00.000,-121.7971802,50.6124389,
2014-06-14 08:55:00.000,-120.679672,46.737888,
2014-06-11 06:30:00.000,-118.1552956,48.7393448,
2014-06-10 07:58:00.000,-120.319967,47.4471693,
2014-06-14 06:05:00.000,-120.8111572,46.7267714,
2014-06-11 10:30:00.000,-116.7196941,48.9237814,
2014-06-13 10:44:00.000,-120.57619,39.62505,
2014-06-13 07:59:00.000,-111.0013533,45.6111705,
2014-06-12 11:15:00.000,-116.42195,48.708437,
2014-06-14 06:10:00.000,-120.8207703,46.5435135,
2014-06-11 10:30:00.000,-116.7196941,48.9237814,
2014-06-10 08:30:00.000,-115.8343291,50.1596077,
2014-06-14 10:05:00.000,-121.7971802,50.6124389,
2014-06-13 09:12:00.000,-120.0353414,46.9485313,
2014-06-13 08:00:00.000,-120.5493,47.28437,
2014-06-11 07:00:00.000,-119.3654251,50.0237333,
2014-06-10 10:40:00.000,-119.3655556,49.2902778,
2014-06-13 07:30:00.000,-120.468564,46.5639946,
2014-06-13 11:10:00.000,-119.283,50.7068,
2014-06-14 06:30:00.000,-120.8048487,46.9053628,
2014-06-14 08:06:00.000,-114.1397095,48.200033,
2014-06-11 08:20:00.000,-115.075386,49.4994621,
2014-06-12 06:21:00.000,-116.513238,43.48605,
2014-06-11 08:10:00.000,-117.4063396,48.0550785,
2014-06-13 06:10:00.000,-115.9430122,49.650515,
2014-06-14 10:30:00.000,-119.283,50.7068,
2014-06-14 10:50:00.000,-116.6313889,49.1197222,
2014-06-10 08:00:00.000,-114.2624131,48.4089617,
2014-06-12 00:53:00.000,-119.2820835,47.6029223,
2014-06-12 10:55:00.000,-116.5224981,43.2991037,
2014-06-10 11:00:00.000,-119.4089035,49.9356176,
2014-06-12 09:00:00.000,-117.5666667,47.4333333,
2014-06-13 05:00:00.000,-116.5715309,48.7818637,
2014-06-13 04:00:00.000,-119.617839,49.207249,
2014-06-12 08:40:00.000,-117.3131,48.3326,
2014-06-10 06:20:00.000,-115.9703064,43.7482811,
2014-06-12 10:00:00.000,-116.2345791,43.7274756,
2014-06-14 06:00:00.000,-120.227523,46.9747333,
2014-06-10 10:20:00.000,-119.1934204,47.8039314,
2014-06-10 09:47:00.000,-116.89608,48.17267,
2014-06-14 11:39:00.000,-119.419928,47.058487,
2014-06-13 07:30:00.000,-120.61347,47.15776,
2014-06-12 07:45:00.000,-118.1098938,46.1905266,
2014-06-14 08:03:00.000,-115.955835,43.728695,
2014-06-14 06:26:00.000,-120.8236595,46.7263214,
2014-06-14 06:30:00.000,-120.2398789,48.4381627,
2014-06-10 05:02:00.000,-121.6314715,44.3713649,
2014-06-14 09:30:00.000,-117.9052734,48.5434326,
2014-06-15 11:29:00.000,-120.5215722,46.3255083,
2014-06-15 06:45:00.000,-120.59096,47.17904,
2014-06-15 11:03:00.000,-120.5763245,47.2288946,
2014-06-16 09:30:00.000,-120.226064,39.36499,
2014-06-18 09:51:00.000,-121.1091614,46.6946673,
2014-06-16 10:00:00.000,-120.339669,46.3068471,
2014-06-15 07:00:00.000,-121.0176069,46.5154352,
2014-06-15 08:12:00.000,-120.918236,46.807846,
2014-06-15 07:55:00.000,-120.36704,39.5896,
2014-06-15 07:00:00.000,-120.339669,46.3068471,
2014-06-17 07:15:00.000,-120.777018,46.750396,
2014-06-15 09:25:00.000,-120.339669,46.3068471,
2014-06-17 06:00:00.000,-120.69543,46.56131,
2014-06-16 09:00:00.000,-120.6788117,47.3300137,
2014-06-15 06:35:00.000,-120.4707059,46.5088222,
2014-06-15 10:10:00.000,-121.112895,46.716643,
2014-06-17 07:19:00.000,-120.0249481,46.5177683,
2014-06-15 10:00:00.000,-120.4889524,39.6169093,
2014-06-16 07:50:00.000,-121.1091614,46.6946673,
2014-06-16 07:30:00.000,-121.142807,46.5239104,
2014-06-16 09:13:00.000,-120.45204,39.68283,
2014-06-15 10:46:00.000,-120.522865,46.323087,
2014-06-19 07:00:00.000,-116.8759918,46.1221462,
2014-06-15 06:52:00.000,-120.2600605,47.2236361,
2014-06-17 11:00:00.000,-119.5254135,50.7977334,
2014-06-17 08:41:00.000,-116.0981297,44.900283,
2014-06-17 10:43:00.000,-121.02135,46.51661,
2014-06-19 07:30:00.000,-111.0386467,45.7058197,
2014-06-16 08:32:00.000,-120.77523,46.872334,
2014-06-16 07:12:00.000,-120.4563332,47.5293145,
2014-06-19 04:00:00.000,-111.0806178,45.584697,
2014-06-17 07:15:00.000,-120.777018,46.750396,
2014-06-16 11:23:00.000,-110.406022,45.73008,
2014-06-17 07:16:00.000,-120.9231197,46.5749005,
2014-06-17 11:55:00.000,-120.9740639,46.8029971,
2014-06-18 10:15:00.000,-119.5574069,49.0530067,
2014-06-17 08:15:00.000,-116.563,47.31431,
2014-06-18 10:12:00.000,-120.411306,39.665045,
2014-06-15 05:55:00.000,-120.339669,46.3068471,
2014-06-15 09:00:00.000,-120.4889524,39.6169093,
2014-06-15 11:55:00.000,-119.5278168,49.2998346,
2014-06-19 10:30:00.000,-114.1141319,47.4413391,
2014-06-16 06:10:00.000,-120.5215722,46.3255083,
2014-06-15 08:30:00.000,-120.8048487,46.9053628,
2014-06-17 08:01:00.000,-120.4644044,46.5358543,
2014-06-15 11:30:00.000,-120.3814167,46.3065,
2014-06-18 08:00:00.000,-118.1552956,48.7393448,
2014-06-16 09:00:00.000,-120.2600605,47.2236361,
2014-06-19 10:53:00.000,-117.06292,46.22864,
2014-06-15 06:15:00.000,-120.3145976,46.3146784,
2014-06-19 10:38:00.000,-117.05946,46.24974,
2014-06-17 11:15:00.000,-115.4490995,45.8226089,
2014-06-15 10:00:00.000,-119.98788,46.95306,
2014-06-15 06:14:00.000,-121.0788363,46.674173,
2014-06-17 11:00:00.000,-119.9878804,46.9530594,
2014-06-16 06:33:00.000,-120.410378,46.255253,
2014-06-18 08:30:00.000,-119.56194,49.06796,
2014-06-15 08:00:00.000,-111.9249773,46.5434544,
2014-06-16 09:43:00.000,-120.4889524,39.6169093,
2014-06-15 10:46:00.000,-120.522865,46.323087,
2014-06-19 11:23:00.000,-117.09597,46.19902,
2014-06-17 07:15:00.000,-120.777018,46.750396,
2014-06-16 11:24:00.000,-111.0306966,45.6398026,
2014-06-16 06:00:00.000,-120.8206844,46.5332503,
2014-06-15 06:35:00.000,-120.4707059,46.5088222,
2014-06-15 10:15:00.000,-120.6564045,47.5955792,
2014-06-15 09:15:00.000,-111.0983688,44.6559778,
2014-06-16 07:23:00.000,-120.573181,46.041346,
2014-06-16 08:51:00.000,-120.498283,39.643008,
2014-06-15 06:20:00.000,-121.0788363,46.674173,
2014-06-17 07:00:00.000,-115.4444218,45.8956236,
2014-06-19 10:35:00.000,-120.29215,50.58569,
2014-06-17 07:10:00.000,-120.339669,46.3068471,
2014-06-17 06:56:00.000,-120.4564838,46.5917164,
2014-06-18 10:04:00.000,-121.10916,46.69467,
2014-06-19 09:05:00.000,-117.0025599,46.7236677,
2014-06-16 09:00:00.000,-120.2600605,47.2236361,
2014-06-19 11:00:00.000,-120.2623558,50.5822556,
2014-06-16 11:50:00.000,-120.322,45.99116,
2014-06-16 07:00:00.000,-120.8669901,46.5340297,
2014-06-15 11:30:00.000,-120.3814167,46.3065,
2014-06-16 10:00:00.000,-120.339669,46.3068471,
2014-06-18 10:10:00.000,-119.6139908,47.105887,
2014-06-17 08:21:00.000,-119.9878804,46.9530594,
2014-06-17 11:55:00.000,-120.9740639,46.8029971,
2014-06-16 10:12:00.000,-120.4144907,39.6650789,
2014-06-18 07:59:00.000,-120.89467,46.70826,
2014-06-16 09:50:00.000,-120.3814167,46.3065,
2014-06-15 07:10:00.000,-119.4555556,49.0147222,
2014-06-15 07:00:00.000,-120.6630778,46.630063,
2014-06-15 06:35:00.000,-120.4707059,46.5088222,
2014-06-15 06:51:00.000,-120.9337234,46.819034,
2014-06-18 11:00:00.000,-117.5916481,47.5497374,
2014-06-19 07:48:00.000,-114.1397095,48.200033,
2014-06-15 07:00:00.000,-120.339669,46.3068471,
2014-06-16 06:15:00.000,-120.4889524,39.6169093,
2014-06-16 07:50:00.000,-121.1091614,46.6946673,
2014-06-16 08:30:00.000,-120.6496534,39.6576298,
2014-06-18 11:20:00.000,-119.9636865,50.7734876,
2014-06-15 07:37:00.000,-120.359281,39.58809,
2014-06-15 06:00:00.000,-120.1808167,46.9685395,
2014-06-19 09:00:00.000,-119.5822012,49.7720909,
2014-06-16 08:33:00.000,-120.6237888,39.6171605,
2014-06-16 04:35:00.000,-117.8936005,47.7725604,
2014-06-15 08:15:00.000,-117.5309873,47.7895169,
2014-06-16 11:08:00.000,-117.3774147,48.0275906,
2014-06-17 06:39:00.000,-116.98718,46.728647,
2014-06-19 07:30:00.000,-111.4955,45.9211912,
2014-06-18 10:04:00.000,-121.10916,46.69467,
2014-06-17 06:01:00.000,-120.452621,46.729809,
2014-06-17 11:55:00.000,-120.9740639,46.8029971,
2014-06-17 06:01:00.000,-120.452621,46.729809,
2014-06-15 08:55:00.000,-120.4144907,39.6650789,
2014-06-18 09:34:00.000,-120.4889524,39.6169093,
2014-06-16 11:32:00.000,-114.068985,46.9591673,
2014-06-16 11:00:00.000,-120.3234673,45.986526,
2014-06-15 06:27:00.000,-120.314963,46.315892,
2014-06-17 07:16:00.000,-120.9231197,46.5749005,
2014-06-17 08:17:00.000,-120.468564,46.5639946,
2014-06-18 08:15:00.000,-118.0446625,46.0822806,
2014-06-18 07:45:00.000,-120.492088,39.615864,
2014-06-16 07:50:00.000,-120.5906754,39.6170575,
2014-06-15 07:18:00.000,-121.1091614,46.6946673,
2014-06-21 08:00:00.000,-122.4508667,42.1868115,
2014-06-23 05:23:00.000,-117.63935,44.78581,
2014-06-21 07:15:00.000,-120.5076599,39.6177225,
2014-06-22 07:19:00.000,-118.23364,44.83303,
2014-06-22 06:35:00.000,-120.576131,39.625218,
2014-06-23 08:16:00.000,-117.3190123,45.0662389,
2014-06-23 09:11:00.000,-119.53228,49.6918422,
2014-06-22 11:37:00.000,-117.50206,45.01126,
2014-06-22 09:11:00.000,-120.6789773,47.3382832,
2014-06-23 07:57:00.000,-121.732872,44.363991,
2014-06-22 11:00:00.000,-113.7902927,48.6602988,
2014-06-22 11:30:00.000,-120.3981829,39.5968595,
2014-06-20 10:00:00.000,-118.9957094,49.0805997,
2014-06-21 11:28:00.000,-120.6929255,47.333035,
2014-06-22 05:13:00.000,-117.23584,44.94256,
2014-06-22 06:03:00.000,-119.929021,38.730771,
2014-06-21 06:31:00.000,-120.5677,46.7894,
2014-06-21 09:29:00.000,-121.3858822,43.9880033,
2014-06-22 05:55:00.000,-117.23584,44.94256,
2014-06-23 11:55:00.000,-119.990638,46.956629,
2014-06-20 11:00:00.000,-119.4449794,50.7855901,
2014-06-24 10:45:00.000,-119.5808716,49.3407516,
2014-06-23 06:33:00.000,-117.36694,44.98473,
2014-06-22 04:49:00.000,-120.6758529,47.2496422,
2014-06-22 11:37:00.000,-117.50206,45.01126,
2014-06-22 07:21:00.000,-117.83998,44.95577,
2014-06-21 10:20:00.000,-121.1371851,44.3669375,
2014-06-23 07:18:00.000,-117.914081,44.839616,
2014-06-23 10:15:00.000,-121.6949676,44.2461577,
2014-06-22 06:11:00.000,-117.23584,44.94256,
2014-06-21 07:15:00.000,-120.5076599,39.6177225,
2014-06-22 06:00:00.000,-117.09786,44.85691,
2014-06-24 10:17:00.000,-118.23623,44.83837,
2014-06-23 07:15:00.000,-121.689021,44.382478,
2014-06-24 10:57:00.000,-117.08208,45.061,
2014-06-23 08:50:00.000,-118.11724,44.96249,
2014-06-21 06:30:00.000,-118.3636951,46.048693,
2014-06-22 06:52:00.000,-120.6112246,47.2976553,
2014-06-22 10:28:00.000,-120.6534014,47.3695051,
2014-06-24 10:00:00.000,-119.433103,49.9692161,
2014-06-24 03:20:00.000,-117.50613,44.82733,
2014-06-24 10:35:00.000,-118.22441,44.83151,
2014-06-22 05:20:00.000,-120.6686982,47.2740907,
2014-06-21 06:15:00.000,-120.5677,46.7894,
2014-06-21 07:45:00.000,-120.6211603,39.6172111,
2014-06-20 10:00:00.000,-118.9957094,49.0805997,
2014-06-20 07:27:00.000,-120.468564,46.5639946,
2014-06-22 05:40:00.000,-117.23584,44.94256,
2014-06-24 05:56:00.000,-118.12169,44.76923,
2014-06-24 10:30:00.000,-119.2608399,37.9371264,
2014-06-24 02:55:00.000,-117.75513,44.81159,
2014-06-23 07:57:00.000,-121.732872,44.363991,
2014-06-22 10:09:00.000,-121.6314715,44.3713649,
2014-06-24 06:06:00.000,-116.6677666,47.6393404,
2014-06-23 06:38:00.000,-118.01751,44.70984,
2014-06-23 05:25:00.000,-117.787618,44.832404,
2014-06-22 05:36:00.000,-119.2622513,46.2061734,
2014-06-22 08:17:00.000,-120.6598585,47.3070821,
2014-06-22 04:49:00.000,-120.6758529,47.2496422,
2014-06-21 09:40:00.000,-119.571459,47.104984,
2014-06-23 05:17:00.000,-117.64282,44.7871,
2014-06-23 06:22:00.000,-118.01546,44.70973,
2014-06-24 09:57:00.000,-118.2334,44.83281,
2014-06-22 08:30:00.000,-121.6119166,44.1965961,
2014-06-24 04:54:00.000,-118.12995,44.76107,
2014-06-24 07:00:00.000,-113.992424,48.5266098,
2014-06-23 07:28:00.000,-117.32376,45.05804,
2014-06-23 08:25:00.000,-117.951236,44.814226,
2014-06-23 07:37:00.000,-117.3234218,45.0604493,
2014-06-23 06:26:00.000,-117.62754,44.775,
2014-06-23 07:35:00.000,-117.914081,44.839616,
2014-06-24 08:34:00.000,-117.2076309,47.8299177,
2014-06-24 06:39:00.000,-118.12077,44.77923,
2014-06-22 10:00:00.000,-118.98207,49.11524,
2014-06-21 09:30:00.000,-119.9392462,47.5685347,
2014-06-20 07:14:00.000,-121.5593679,44.297534,
2014-06-21 08:00:00.000,-119.0629173,37.6565621,
2014-06-24 05:18:00.000,-118.12298,44.76194,
2014-06-22 07:09:00.000,-119.929313,38.699679,
2014-06-24 08:51:00.000,-117.001,45.0087,
2014-06-24 10:36:00.000,-117.05662,45.06831,
2014-06-22 06:43:00.000,-116.8529034,46.048276,
2014-06-24 05:49:00.000,-118.1204,44.76714,
2014-06-23 06:17:00.000,-117.94961,45.0117,
2014-06-23 05:25:00.000,-117.787618,44.832404,
2014-06-22 08:45:00.000,-120.3577566,47.5773363,
2014-06-24 09:27:00.000,-116.99642,45.07126,
2014-06-24 06:00:00.000,-119.5052648,48.4213405,
2014-06-22 10:15:00.000,-117.6670074,48.4597179,
2014-06-22 09:00:00.000,-119.6709097,44.5181677,
2014-06-21 08:00:00.000,-119.0629173,37.6565621,
2014-06-24 10:15:00.000,-117.04046,45.08331,
2014-06-21 08:00:00.000,-119.0629173,37.6565621,
2014-06-24 04:07:00.000,-117.18162,44.75829,
2014-06-24 04:47:00.000,-118.12743,44.76101,
2014-06-24 09:08:00.000,-118.22001,44.83062,
2014-06-22 09:05:00.000,-118.12668,44.76139,
2014-06-20 08:00:00.000,-117.4950184,47.7580523,
2014-06-22 08:09:00.000,-120.6517277,47.3085158,
2014-06-23 05:45:00.000,-117.7152443,48.4537981,
2014-06-22 09:00:00.000,-121.6119166,44.1965961,
2014-06-23 10:50:00.000,-120.4144907,39.6650789,
2014-06-21 09:02:00.000,-120.1783276,39.3735873,
2014-06-22 07:36:00.000,-117.07188,44.82281,
2014-06-22 07:25:00.000,-119.2441034,38.0256812,
2014-06-23 11:25:00.000,-118.034109,44.823065,
2014-06-24 09:30:00.000,-119.8407769,48.6594342,
2014-06-23 07:30:00.000,-119.2441034,38.0256812,
2014-06-21 11:30:00.000,-117.1951962,48.1272574,
2014-06-20 10:00:00.000,-119.1532407,45.8502011,
2014-06-24 06:30:00.000,-117.00723,44.87895,
2014-06-22 11:00:00.000,-118.9250064,49.2278212,
2014-06-23 09:12:00.000,-117.64094,44.87751,
2014-06-24 07:00:00.000,-117.9636437,48.5743391,
2014-06-23 08:50:00.000,-120.3826904,46.0180379,
2014-06-22 09:11:00.000,-120.6789773,47.3382832,
2014-06-23 10:50:00.000,-120.42443,38.78104,
2014-06-24 09:55:00.000,-117.01956,45.08213,
2014-06-24 10:10:00.000,-118.23533,44.83661,
2014-06-23 10:30:00.000,-121.2302309,44.3624149,
2014-06-22 05:43:00.000,-120.6589678,47.2906859,
2014-06-23 09:12:00.000,-117.64094,44.87751,
2014-06-22 10:30:00.000,-117.2285843,44.8404955,
2014-06-24 05:15:00.000,-117.15144,44.76187,
2014-06-20 08:10:00.000,-120.8291,46.7358,
2014-06-21 10:56:00.000,-119.983066,47.801169,
2014-06-21 10:20:00.000,-121.1371851,44.3669375,
2014-06-24 06:27:00.000,-120.31475,38.93783,
2014-06-24 07:52:00.000,-118.12689,44.76069,
2014-06-22 05:00:00.000,-117.66029,44.81847,
2014-06-25 06:11:00.000,-120.5033255,40.1179572,
2014-06-29 06:10:00.000,-120.339669,46.3068471,
2014-06-25 08:19:00.000,-117.4952388,47.6951621,
2014-06-26 11:20:00.000,-120.5310059,47.0289504,
2014-06-26 07:20:00.000,-116.964612,46.8393522,
2014-06-27 10:00:00.000,-120.3706913,39.7569694,
2014-06-29 05:54:00.000,-117.6752472,47.8905644,
2014-06-29 07:50:00.000,-120.339669,46.3068471,
2014-06-29 06:52:00.000,-119.9305038,39.5203629,
2014-06-25 04:48:00.000,-119.6625,46.3407,
2014-06-25 06:30:00.000,-114.1377721,48.1768708,
2014-06-29 06:50:00.000,-115.8333206,43.8293258,
2014-06-25 08:45:00.000,-120.4990317,39.9072351,
2014-06-28 08:00:00.000,-119.9305038,39.5203629,
2014-06-29 01:00:00.000,-119.5305556,49.2538889,
2014-06-25 09:00:00.000,-119.370621,48.7360418,
2014-06-29 09:35:00.000,-114.2217,48.075,
2014-06-27 10:11:00.000,-117.8772198,47.6769235,
2014-06-25 10:15:00.000,-113.6150372,48.667973,
2014-06-29 08:20:00.000,-116.757129,46.731632,
2014-06-27 07:44:00.000,-114.1397095,48.200033,
2014-06-26 11:00:00.000,-113.8938475,48.6521343,
2014-06-27 11:00:00.000,-113.996906,48.5260121,
2014-06-25 11:00:00.000,-113.6243606,47.3777426,
2014-06-26 08:26:00.000,-120.5076599,39.6177225,
2014-06-26 10:00:00.000,-119.2274714,48.8859831,
2014-06-25 10:45:00.000,-120.9187889,40.0843759,
2014-06-25 10:15:00.000,-119.2092988,48.8156487,
2014-06-29 11:06:00.000,-114.0298462,46.9739863,
2014-06-26 08:45:00.000,-117.5666667,47.4333333,
2014-06-29 10:20:00.000,-119.84869,49.4461601,
2014-06-27 07:30:00.000,-120.468564,46.5639946,
2014-06-28 05:30:00.000,-119.6378139,49.3160008,
2014-06-29 08:18:00.000,-117.8936005,47.7725604,
2014-06-29 10:30:00.000,-113.8719177,49.0263281,
2014-06-25 07:00:00.000,-120.4889524,39.6169093,
2014-06-25 08:30:00.000,-119.370621,48.7360418,
2014-06-26 11:38:00.000,-120.45161,46.72212,
