timestamp,location-long,location-lat,height-above-ellipsoid
2014-08-10 06:05:00.000,-112.0114088,33.3733124,
2014-08-13 10:38:00.000,-111.71229,40.220886,
2014-08-11 11:05:00.000,-111.752294,34.6492243,
2014-08-12 08:07:00.000,-110.8113941,32.3131068,
2014-08-11 06:30:00.000,-118.1758332,34.1933989,
2014-08-09 08:20:00.000,-117.01474,33.101843,
2014-08-11 08:30:00.000,-108.9254951,33.4523368,
2014-08-13 11:01:00.000,-105.1655102,40.0502196,
2014-08-13 05:06:00.000,-110.876298,31.7147792,
2014-08-12 06:43:00.000,-105.1435268,40.1484221,
2014-08-13 09:14:00.000,-110.7413292,32.3019336,
2014-08-12 10:50:00.000,-115.6150961,33.1774666,
2014-08-09 11:00:00.000,-110.9867749,31.4724011,
2014-08-11 06:00:00.000,-110.1337928,31.5427632,
2014-08-18 11:54:00.000,-106.5983355,35.2163134,
2014-08-16 10:28:00.000,-110.7606337,31.5390131,
2014-08-15 07:30:00.000,-116.0080719,44.3233568,
2014-08-18 11:00:00.000,-110.2924,31.9815,
2014-08-17 10:00:00.000,-121.3990331,38.5613295,
2014-08-17 06:30:00.000,-108.4432144,34.3571434,
2014-08-14 09:20:00.000,-110.9867749,31.4724011,
2014-08-16 06:53:00.000,-110.8807518,31.7271702,
2014-08-17 09:45:00.000,-104.8541031,39.6394005,
2014-08-15 08:29:00.000,-110.8162263,32.1861206,
2014-08-18 06:50:00.000,-110.075882,32.059122,
2014-08-14 08:00:00.000,-110.7064819,32.4111248,
2014-08-14 07:14:00.000,-115.939064,33.5207891,
2014-08-17 09:00:00.000,-105.5704594,39.5992073,
2014-08-18 09:15:00.000,-111.0346556,32.2856814,
2014-08-14 07:30:00.000,-106.2839699,38.8106871,
2014-08-18 10:52:00.000,-111.0813334,32.3375895,
2014-08-18 10:57:00.000,-117.5664139,33.9928325,
2014-08-18 11:00:00.000,-110.731102,32.4210014,
2014-08-17 09:20:00.000,-110.8801067,31.7251514,
2014-08-18 09:00:00.000,-111.8391667,34.6116667,
2014-08-16 08:00:00.000,-107.7777801,37.6985639,
2014-08-16 10:28:00.000,-110.7606337,31.5390131,
2014-08-14 09:47:00.000,-110.8811265,31.725599,
2014-08-17 09:15:00.000,-121.4792633,38.4407495,
2014-08-16 07:10:00.000,-110.8801067,31.7251514,
2014-08-14 10:28:00.000,-112.286582,33.5242237,
2014-08-17 08:00:00.000,-117.4630737,47.7693766,
2014-08-14 07:00:00.000,-121.4863873,39.4945367,
2014-08-14 11:23:00.000,-111.0544619,31.7306042,
2014-08-16 06:00:00.000,-117.5841111,47.4870998,
2014-08-14 11:23:00.000,-111.0544619,31.7306042,
2014-08-15 11:12:00.000,-110.7003665,32.3264152,
2014-08-15 09:00:00.000,-117.74786,48.0917969,
2014-08-18 10:48:00.000,-121.7180536,36.6608009,
2014-08-18 10:00:00.000,-105.856253,33.1474672,
2014-08-18 11:22:00.000,-118.0274963,34.7447863,
2014-08-18 08:45:00.000,-111.168125,32.2437113,
2014-08-15 10:00:00.000,-117.4053955,34.2004448,
2014-08-15 10:10:00.000,-104.8541031,39.6394005,
2014-08-16 06:53:00.000,-110.8807518,31.7271702,
2014-08-18 09:30:00.000,-103.8923299,30.5985609,
2014-08-17 08:15:00.000,-113.5358047,37.088802,
2014-08-14 07:20:00.000,-116.6774983,32.5486537,
2014-08-16 06:30:00.000,-118.0977917,34.1807076,
2014-08-16 07:55:00.000,-118.7030583,45.6719702,
2014-08-17 11:15:00.000,-121.7180536,36.6608009,
2014-08-16 06:29:00.000,-121.33487,38.55449,
2014-08-17 10:45:00.000,-120.021944,38.4872919,
2014-08-17 07:30:00.000,-110.2392496,31.3904516,
2014-08-16 05:55:00.000,-111.5884771,40.6041979,
2014-08-16 05:50:00.000,-117.69207,35.6367206,
2014-08-17 06:00:00.000,-111.087,31.401,
2014-08-16 06:00:00.000,-111.022495,32.278549,
2014-08-17 09:00:00.000,-118.1698465,35.7264561,
2014-08-15 06:45:00.000,-117.0033545,33.2385996,
2014-08-18 07:55:00.000,-106.295262,35.8851799,
2014-08-14 08:50:00.000,-105.9818839,40.1085377,
2014-08-18 09:20:00.000,-111.213,32.427,
2014-08-15 09:13:00.000,-117.7135277,47.5833577,
2014-08-17 07:05:00.000,-111.16317,34.550236,
2014-08-17 08:25:00.000,-111.0989168,32.2199633,
2014-08-16 06:33:00.000,-110.882107,31.734187,
2014-08-18 06:15:00.000,-121.91037,37.29399,
2014-08-14 04:49:00.000,-110.686913,32.377642,
2014-08-15 08:30:00.000,-121.8347311,37.1629329,
2014-08-14 10:45:00.000,-111.047042,31.5620774,
2014-08-14 06:59:00.000,-106.2018755,35.8185613,
2014-08-14 10:10:00.000,-111.0074136,32.1805717,
2014-08-14 04:08:00.000,-110.739626,32.301753,
2014-08-16 10:20:00.000,-105.2062298,40.0115395,
2014-08-16 06:36:00.000,-110.882269,31.733668,
2014-08-16 09:50:00.000,-110.9143853,31.8156935,
2014-08-17 10:00:00.000,-121.3990331,38.5613295,
2014-08-16 08:10:00.000,-110.881319,31.7310142,
2014-08-17 07:38:00.000,-118.8011742,36.5169139,
2014-08-17 10:10:00.000,-109.2147314,31.8831316,
2014-08-17 09:39:00.000,-111.189316,34.474075,
2014-08-18 11:00:00.000,-105.5193123,39.9823776,
2014-08-17 09:50:00.000,-109.1986915,38.6135152,
2014-08-18 10:48:00.000,-111.020733,31.789688,
2014-08-16 07:00:00.000,-111.5972935,40.7898356,
2014-08-17 06:52:00.000,-119.3827502,37.8774585,
2014-08-17 11:00:00.000,-119.9146042,38.7870173,
2014-08-15 10:53:00.000,-117.3490906,47.8100131,
2014-08-15 10:00:00.000,-108.3025846,37.3812022,
2014-08-16 07:07:00.000,-117.104104,33.8854488,
2014-08-17 08:25:00.000,-110.8835989,31.7194081,
2014-08-15 10:00:00.000,-121.4847565,38.4084061,
2014-08-18 11:34:00.000,-110.7250857,32.4170301,
2014-08-18 02:30:00.000,-117.104104,33.8854488,
2014-08-17 08:00:00.000,-117.1487233,47.9062481,
2014-08-14 06:38:00.000,-110.7902985,32.4404984,
2014-08-17 10:40:00.000,-119.0278316,37.9418284,
2014-08-17 11:35:00.000,-110.7810647,32.4484106,
2014-08-15 11:11:00.000,-106.6563195,35.1051949,
2014-08-17 08:25:00.000,-111.0989168,32.2199633,
2014-08-14 09:45:00.000,-111.7369866,40.2323635,
2014-08-17 07:44:00.000,-118.5975,37.23806,
2014-08-14 11:23:00.000,-111.0544619,31.7306042,
2014-08-14 07:30:00.000,-106.2839699,38.8106871,
2014-08-17 00:00:00.000,-104.1232681,30.6971209,
2014-08-18 08:30:00.000,-116.964612,46.8393522,
2014-08-14 08:45:00.000,-116.6120124,43.5289034,
2014-08-16 07:05:00.000,-105.1634744,39.577396,
2014-08-16 06:00:00.000,-110.8873272,31.769332,
2014-08-15 07:30:00.000,-112.0724559,34.3219603,
2014-08-18 08:00:00.000,-118.7030583,45.6719702,
2014-08-16 05:50:00.000,-110.822643,32.3097446,
2014-08-17 08:25:00.000,-121.3588835,38.5674549,
2014-08-18 10:03:00.000,-110.7526013,32.4343387,
2014-08-17 10:49:00.000,-111.195168,34.467312,
2014-08-18 06:10:00.000,-105.1634744,39.577396,
2014-08-14 07:50:00.000,-118.7030583,45.6719702,
2014-08-16 08:00:00.000,-121.235827,38.6337613,
2014-08-17 08:00:00.000,-105.2719974,39.5453524,
2014-08-14 11:45:00.000,-111.040829,31.6128313,
2014-08-16 10:00:00.000,-105.8747292,37.1753636,
2014-08-17 09:19:00.000,-111.17128,34.497787,
2014-08-15 09:30:00.000,-121.3278687,37.9820797,
2014-08-17 07:45:00.000,-109.2230626,38.6158635,
2014-08-18 07:47:00.000,-111.163223,34.550327,
2014-08-14 06:25:00.000,-110.88983,31.76271,
2014-08-17 08:00:00.000,-107.9816365,37.2245535,
2014-08-15 09:00:00.000,-121.4364767,38.2598509,
2014-08-17 08:51:00.000,-118.7655866,36.5459321,
2014-08-14 07:31:00.000,-116.5987694,43.5280591,
2014-08-17 08:30:00.000,-117.1372712,45.2756112,
2014-08-14 07:25:00.000,-111.0140991,31.8072692,
2014-08-18 08:00:00.000,-111.162959,34.5503461,
2014-08-15 08:05:00.000,-113.9229903,36.8967045,
2014-08-14 08:15:00.000,-111.0544619,31.7306042,
2014-08-18 05:45:00.000,-112.1471742,33.630113,
2014-08-18 09:14:00.000,-120.8480146,38.763731,
2014-08-18 11:30:00.000,-117.0586395,45.0813998,
2014-08-14 11:00:00.000,-120.807,37.0852,
2014-08-17 10:05:00.000,-110.802,31.508,
2014-08-17 10:30:00.000,-105.979959,40.108056,
2014-08-14 08:16:00.000,-110.7111275,32.3706013,
2014-08-18 11:54:00.000,-106.5983355,35.2163134,
2014-08-17 10:31:00.000,-111.190735,34.471073,
2014-08-18 06:50:00.000,-110.075882,32.059122,
2014-08-18 11:00:00.000,-105.5193123,39.9823776,
2014-08-17 07:05:00.000,-116.9044018,33.3319983,
2014-08-14 11:23:00.000,-111.0544619,31.7306042,
2014-08-15 10:40:00.000,-110.742398,32.31099,
2014-08-17 09:50:00.000,-110.7902985,32.4404984,
2014-08-14 08:40:00.000,-118.3184624,35.6569824,
2014-08-17 08:00:00.000,-106.6735554,35.1573895,
2014-08-17 06:00:00.000,-111.087,31.401,
2014-08-15 06:03:00.000,-110.7554054,32.2412452,
2014-08-18 11:22:00.000,-118.0274963,34.7447863,
2014-08-14 06:45:00.000,-106.5588641,39.954096,
2014-08-16 08:00:00.000,-107.013166,38.9892147,
2014-08-16 06:00:00.000,-104.8924828,39.5829363,
2014-08-15 08:45:00.000,-119.603,37.51,
2014-08-15 11:00:00.000,-110.721157,32.309524,
2014-08-15 07:50:00.000,-117.9072878,33.915758,
2014-08-16 10:28:00.000,-110.7606337,31.5390131,
2014-08-17 07:40:00.000,-119.2189229,38.2811025,
2014-08-14 08:30:00.000,-121.3052121,38.1397041,
2014-08-17 07:00:00.000,-116.7672098,47.747399,
2014-08-17 07:30:00.000,-110.9867749,31.4724011,
2014-08-15 08:00:00.000,-121.814294,37.366369,
2014-08-18 11:22:00.000,-110.8443985,31.7607994,
2014-08-14 07:59:00.000,-117.38132,48.0294274,
2014-08-17 09:30:00.000,-105.5075455,40.0432548,
2014-08-16 06:37:00.000,-110.882269,31.733668,
2014-08-16 06:40:00.000,-110.7003665,32.3264152,
2014-08-14 05:42:00.000,-118.3697891,35.6701272,
2014-08-18 06:50:00.000,-106.074028,36.0239739,
2014-08-17 07:50:00.000,-105.3395373,40.0205652,
2014-08-17 11:00:00.000,-117.3054886,45.4193591,
2014-08-15 07:49:00.000,-106.5954924,35.256019,
2014-08-17 08:00:00.000,-121.6988182,37.5851261,
2014-08-14 10:15:00.000,-121.7490989,38.5659567,
2014-08-17 10:05:00.000,-110.802,31.508,
2014-08-17 10:00:00.000,-121.3990331,38.5613295,
2014-08-16 06:33:00.000,-110.882107,31.734187,
2014-08-16 11:28:00.000,-110.3373134,31.4798154,
2014-08-17 09:22:00.000,-110.932,32.1812,
2014-08-16 06:42:00.000,-117.3339844,48.2758815,
2014-08-18 11:04:00.000,-106.5954924,35.2194688,
2014-08-17 08:45:00.000,-116.5987694,43.5280591,
2014-08-15 09:30:00.000,-107.9070282,37.8122251,
2014-08-17 08:00:00.000,-117.1487233,47.9062481,
2014-08-14 09:40:00.000,-110.886147,31.739938,
2014-08-14 09:35:00.000,-120.039247,37.821942,
2014-08-14 07:26:00.000,-121.4416265,38.5639721,
2014-08-16 06:02:00.000,-111.022495,32.278549,
2014-08-14 11:45:00.000,-119.3817329,37.5611975,
2014-08-14 10:45:00.000,-115.5965236,33.2008517,
2014-08-14 09:00:00.000,-107.0106125,37.2664029,
2014-08-17 07:38:00.000,-111.165771,34.544518,
2014-08-14 10:03:00.000,-118.306,35.669,
2014-08-16 06:53:00.000,-110.8807518,31.7271702,
2014-08-18 07:13:00.000,-111.154472,34.536378,
2014-08-18 10:03:00.000,-110.7526013,32.4343387,
2014-08-17 07:45:00.000,-121.3138676,38.1615561,
2014-08-18 08:02:00.000,-121.03236,38.223648,
2014-08-14 05:15:00.000,-120.093971,37.818615,
2014-08-17 06:42:00.000,-107.944665,37.2601184,
2014-08-15 09:50:00.000,-111.9219303,40.9057611,
2014-08-18 07:30:00.000,-104.7806454,39.3715304,
2014-08-14 06:35:00.000,-105.1634744,39.577396,
2014-08-16 10:00:00.000,-105.8747292,37.1753636,
2014-08-18 07:21:00.000,-110.7064819,32.4111248,
2014-08-16 07:55:00.000,-110.6850967,32.3771019,
2014-08-14 07:15:00.000,-118.1758332,34.1933989,
2014-08-17 10:31:00.000,-111.190735,34.471073,
2014-08-17 07:44:00.000,-118.5975,37.23806,
2014-08-17 07:40:00.000,-108.3006477,32.7123443,
2014-08-17 10:31:00.000,-111.190735,34.471073,
2014-08-18 08:40:00.000,-118.114462,34.1288701,
2014-08-18 08:40:00.000,-110.2765277,31.4156019,
2014-08-15 11:33:00.000,-112.0898581,33.4740415,
2014-08-17 10:40:00.000,-110.886147,31.739938,
2014-08-15 10:00:00.000,-121.4847565,38.4084061,
2014-08-14 07:04:00.000,-106.2023798,35.8199822,
2014-08-15 08:00:00.000,-110.143711,34.4668106,
2014-08-16 07:34:00.000,-120.40432,37.963184,
2014-08-18 09:00:00.000,-107.4952716,33.9570657,
2014-08-14 03:08:00.000,-110.9235907,32.2102866,
2014-08-18 10:03:00.000,-110.7526013,32.4343387,
2014-08-18 09:48:00.000,-115.022462,36.1006947,
2014-08-15 08:05:00.000,-113.9229903,36.8967045,
2014-08-14 09:30:00.000,-121.4906895,38.5758373,
2014-08-14 07:33:00.000,-121.2791061,38.5685523,
2014-08-17 10:45:00.000,-119.2126894,38.3279891,
2014-08-17 08:00:00.000,-121.6208018,38.551789,
2014-08-18 07:30:00.000,-110.8801067,31.7251514,
2014-08-17 10:04:00.000,-110.802,31.508,
2014-08-16 08:00:00.000,-116.5987694,43.5280591,
2014-08-16 07:25:00.000,-118.1181776,34.7901193,
2014-08-17 11:15:00.000,-121.7180536,36.6608009,
2014-08-14 09:40:00.000,-118.5650969,37.4391903,
2014-08-15 10:06:00.000,-107.2911072,37.9701847,
2014-08-17 05:41:00.000,-121.1670113,38.7214119,
2014-08-14 06:35:00.000,-110.886147,31.739938,
2014-08-17 10:03:00.000,-110.802,31.508,
2014-08-16 07:30:00.000,-119.2056942,37.9450436,
2014-08-16 09:00:00.000,-111.6097641,40.6295553,
2014-08-15 08:15:00.000,-121.8402672,37.2039448,
2014-08-17 10:31:00.000,-118.7479591,36.5563263,
2014-08-15 09:55:00.000,-121.6176189,38.540383,
2014-08-18 07:00:00.000,-117.0422459,33.5878645,
2014-08-17 08:36:00.000,-105.299831,38.954905,
2014-08-17 07:00:00.000,-111.151358,34.4341353,
2014-08-18 07:29:00.000,-115.00214,36.07498,
2014-08-16 07:10:00.000,-110.8801067,31.7251514,
2014-08-16 08:45:00.000,-105.1449966,38.407868,
2014-08-18 05:00:00.000,-111.154768,34.535743,
2014-08-18 06:46:00.000,-110.3476766,31.9550639,
2014-08-18 11:54:00.000,-106.5983355,35.2163134,
2014-08-17 08:30:00.000,-117.1372712,45.2756112,
2014-08-14 06:40:00.000,-119.0840822,37.6296333,
2014-08-15 08:00:00.000,-111.9219303,40.9057611,
2014-08-16 10:45:00.000,-105.643158,39.5867068,
2014-08-17 09:42:00.000,-117.9097222,34.3438889,
2014-08-15 11:00:00.000,-119.0117022,37.6916202,
2014-08-17 11:00:00.000,-105.0451708,39.6513211,
2014-08-17 07:40:00.000,-107.9611444,37.235522,
2014-08-16 08:00:00.000,-117.7989746,34.0824302,
2014-08-18 08:02:00.000,-121.03236,38.223648,
2014-08-18 08:20:00.000,-106.415199,39.636799,
2014-08-17 08:51:00.000,-118.7655866,36.5459321,
2014-08-17 06:20:00.000,-111.0544619,31.7306042,
2014-08-17 07:50:00.000,-120.1645947,36.9417288,
2014-08-14 06:25:00.000,-110.88983,31.76271,
2014-08-16 07:00:00.000,-111.037209,31.3963143,
2014-08-14 09:00:00.000,-107.8743696,37.2807117,
2014-08-18 08:02:00.000,-121.03236,38.223648,
2014-08-14 09:15:00.000,-105.708829,36.535084,
2014-08-17 06:30:00.000,-108.4432144,34.3571434,
2014-08-16 08:45:00.000,-117.8984016,33.922361,
2014-08-17 10:42:00.000,-106.3249058,35.9046116,
2014-08-14 06:59:00.000,-106.2018755,35.8185613,
2014-08-14 07:45:00.000,-106.6816235,35.1297718,
2014-08-17 06:00:00.000,-118.1313837,34.1879765,
2014-08-15 09:30:00.000,-117.2792175,45.5019099,
2014-08-18 06:05:00.000,-110.6921005,32.337101,
2014-08-14 08:22:00.000,-110.7902985,32.4404984,
2014-08-16 05:50:00.000,-117.38132,48.0294274,
2014-08-18 10:03:00.000,-110.7526013,32.4343387,
2014-08-18 06:00:00.000,-111.1568892,34.5429674,
2014-08-16 07:03:00.000,-116.6950836,43.6052742,
2014-08-18 11:22:00.000,-110.8443985,31.7607994,
2014-08-18 10:15:00.000,-106.0510683,35.0521324,
2014-08-15 07:00:00.000,-105.0173557,39.5818448,
2014-08-17 07:15:00.000,-118.2798722,34.1780172,
2014-08-15 07:48:00.000,-121.4416265,38.5639721,
2014-08-16 09:47:00.000,-110.802,31.508,
2014-08-14 11:45:00.000,-106.3985538,40.0125621,
2014-08-16 09:47:00.000,-110.802,31.508,
2014-08-17 07:38:00.000,-111.165771,34.544518,
2014-08-16 06:00:00.000,-105.1867721,40.044253,
2014-08-16 06:00:00.000,-110.8873272,31.769332,
2014-08-17 07:45:00.000,-121.4863873,39.4945367,
2014-08-15 06:30:00.000,-118.0977917,34.1807076,
2014-08-17 07:40:00.000,-108.3006477,32.7123443,
2014-08-14 07:30:00.000,-104.7806454,39.3715304,
2014-08-15 09:50:00.000,-111.9219303,40.9057611,
2014-08-14 09:40:00.000,-118.5650969,37.4391903,
2014-08-17 08:50:00.000,-111.737139,40.1662735,
2014-08-17 07:28:00.000,-106.30323,35.15955,
2014-08-18 08:45:00.000,-105.825119,37.1148836,
2014-08-18 11:00:00.000,-110.2924,31.9815,
2014-08-14 07:30:00.000,-119.0808427,37.6048312,
2014-08-16 06:00:00.000,-111.022495,32.278549,
2014-08-15 07:15:00.000,-118.2566428,46.0812462,
2014-08-14 07:03:00.000,-111.022495,32.278549,
2014-08-17 09:00:00.000,-119.7404194,38.8903982,
2014-08-14 07:30:00.000,-119.0808427,37.6048312,
2014-08-17 07:00:00.000,-110.00587,31.417314,
2014-08-16 08:10:00.000,-110.881319,31.7310142,
2014-08-17 07:40:00.000,-107.9611444,37.235522,
2014-08-14 10:49:00.000,-111.008122,31.82745,
2014-08-17 07:45:00.000,-111.7311287,40.2486775,
2014-08-18 06:45:00.000,-111.6420364,40.4176182,
2014-08-18 10:15:00.000,-106.0510683,35.0521324,
2014-08-16 10:28:00.000,-110.7606337,31.5390131,
2014-08-16 09:15:00.000,-106.8286514,39.6577446,
2014-08-16 08:35:00.000,-117.74786,48.0917969,
2014-08-17 07:00:00.000,-112.4136581,34.6049843,
2014-08-14 10:49:00.000,-111.008122,31.82745,
2014-08-14 07:30:00.000,-111.7311287,40.2486775,
2014-08-18 11:50:00.000,-117.7210122,34.3750152,
2014-08-15 08:10:00.000,-117.3194612,33.9698513,
2014-08-15 10:00:00.000,-111.95,33.4564,
2014-08-14 07:00:00.000,-121.6660362,36.9998537,
2014-08-16 09:00:00.000,-118.2622647,46.0659807,
2014-08-17 10:30:00.000,-105.979959,40.108056,
2014-08-18 07:30:00.000,-105.0691077,39.3987893,
2014-08-14 10:00:00.000,-105.856253,33.1474672,
2014-08-15 09:15:00.000,-117.3281586,33.9733094,
2014-08-15 08:10:00.000,-111.1517715,32.1620988,
2014-08-17 09:19:00.000,-111.17128,34.497787,
2014-08-16 10:28:00.000,-110.7606337,31.5390131,
2014-08-14 07:30:00.000,-120.40432,37.963184,
2014-08-18 05:45:00.000,-118.1758332,34.1933989,
2014-08-18 06:50:00.000,-110.075882,32.059122,
2014-08-18 09:15:00.000,-111.0346556,32.2856814,
2014-08-17 11:50:00.000,-111.194252,34.462471,
2014-08-15 10:10:00.000,-110.2855988,31.4421997,
2014-08-17 08:45:00.000,-111.0062872,32.2294469,
2014-08-17 07:00:00.000,-111.1604,34.546749,
2014-08-17 08:30:00.000,-121.6208018,38.551789,
2014-08-16 07:00:00.000,-121.4991117,38.5395055,
2014-08-15 06:41:00.000,-121.1721611,38.6841195,
2014-08-17 07:30:00.000,-121.2561035,38.5546093,
2014-08-17 10:30:00.000,-105.979959,40.108056,
2014-08-14 09:15:00.000,-105.0279236,39.0211486,
2014-08-14 04:49:00.000,-110.686913,32.377642,
2014-08-17 06:20:00.000,-111.0544619,31.7306042,
2014-08-14 10:45:00.000,-111.129241,32.2300828,
2014-08-17 09:25:00.000,-111.7228462,40.1683815,
2014-08-15 11:45:00.000,-117.5702333,47.5850589,
2014-08-17 09:05:00.000,-106.270524,35.7791592,
2014-08-14 07:31:00.000,-116.5987694,43.5280591,
2014-08-15 11:00:00.000,-111.780846,34.6300984,
2014-08-17 06:15:00.000,-110.7004094,32.3708526,
2014-08-17 08:15:00.000,-108.0310535,37.1709866,
2014-08-17 07:38:00.000,-118.8011742,36.5169139,
2014-08-17 07:30:00.000,-111.5940714,40.5803565,
2014-08-15 10:15:00.000,-106.4834833,35.082331,
2014-08-16 07:10:00.000,-110.8801067,31.7251514,
2014-08-18 08:02:00.000,-121.03236,38.223648,
2014-08-14 09:43:00.000,-110.88559,32.232358,
2014-08-14 07:30:00.000,-111.71229,40.220886,
2014-08-14 05:55:00.000,-110.8653452,32.2475404,
2014-08-14 08:39:00.000,-117.3194612,33.9698513,
2014-08-17 00:00:00.000,-104.1232681,30.6971209,
2014-08-17 11:30:00.000,-117.1487233,47.9062481,
2014-08-15 08:28:00.000,-111.846916,40.602286,
2014-08-18 07:30:00.000,-110.8801067,31.7251514,
2014-08-17 09:41:00.000,-121.4318419,38.2757881,
2014-08-17 07:38:00.000,-118.8011742,36.5169139,
2014-08-17 08:15:00.000,-121.9467616,39.7236017,
2014-08-21 10:42:00.000,-117.7532673,33.7968382,
2014-08-23 07:30:00.000,-117.6851918,33.7047808,
2014-08-20 07:35:00.000,-117.9072878,33.915758,
2014-08-19 09:12:00.000,-110.7606337,31.5390131,
2014-08-22 08:33:00.000,-109.142932,31.911928,
2014-08-22 07:30:00.000,-116.5987694,43.5280591,
2014-08-21 06:30:00.000,-111.0256058,32.2804254,
2014-08-23 09:50:00.000,-121.33925,38.653835,
2014-08-20 07:00:00.000,-116.964612,46.8393522,
2014-08-23 08:30:00.000,-116.9244218,32.8178367,
2014-08-23 07:00:00.000,-118.9679553,36.7433115,
2014-08-22 11:00:00.000,-118.6586952,36.5921006,
2014-08-23 07:15:00.000,-117.74786,48.0917969,
2014-08-21 08:30:00.000,-110.3887872,31.5172708,
2014-08-22 07:00:00.000,-121.7825031,38.5553476,
2014-08-21 07:50:00.000,-111.0074136,32.1805717,
2014-08-22 06:05:00.000,-116.295476,43.6629045,
2014-08-20 08:28:00.000,-120.8531284,38.9281002,
2014-08-20 08:00:00.000,-118.494816,34.1840455,
2014-08-20 09:30:00.000,-117.2563705,33.5395456,
2014-08-20 10:00:00.000,-109.5569086,38.5835326,
2014-08-23 08:15:00.000,-104.9980223,39.6787213,
2014-08-19 06:30:00.000,-110.886147,31.739938,
2014-08-20 09:20:00.000,-116.628845,48.64703,
2014-08-19 05:49:00.000,-110.9019265,32.2610754,
2014-08-19 08:30:00.000,-121.790527,38.525432,
2014-08-23 08:40:00.000,-111.0544619,31.7306042,
2014-08-21 08:28:00.000,-116.923449,48.553208,
2014-08-19 07:00:00.000,-106.484151,35.0787886,
2014-08-19 10:19:00.000,-110.8773279,31.7202119,
2014-08-20 08:25:00.000,-110.9914398,32.0331096,
2014-08-20 08:47:00.000,-110.9143853,31.8156935,
2014-08-19 06:15:00.000,-119.730934,36.978016,
2014-08-22 07:30:00.000,-121.8006958,38.5263974,
2014-08-19 09:10:00.000,-110.7868486,31.7974086,
2014-08-22 10:00:00.000,-116.6120124,43.5289034,
2014-08-22 06:30:00.000,-118.9096792,46.0685319,
2014-08-19 07:43:00.000,-117.9072878,33.915758,
2014-08-23 06:00:00.000,-118.1313837,34.1879765,
2014-08-21 10:10:00.000,-110.8863696,31.7835694,
2014-08-22 08:56:00.000,-103.7864685,30.9448014,
2014-08-22 07:30:00.000,-121.8006958,38.5263974,
2014-08-21 06:35:00.000,-110.8436855,31.7572371,
2014-08-20 08:00:00.000,-118.01333,34.10053,
2014-08-19 10:00:00.000,-105.856253,33.1474672,
2014-08-19 09:35:00.000,-110.9835219,32.2039229,
2014-08-21 05:50:00.000,-121.1951685,38.6678957,
2014-08-23 09:30:00.000,-118.9096792,46.0685319,
2014-08-23 11:45:00.000,-111.0570574,31.723796,
2014-08-19 09:50:00.000,-110.7526013,32.4343387,
2014-08-19 06:36:00.000,-116.98718,46.728647,
2014-08-23 08:23:00.000,-121.5072843,38.5799052,
2014-08-22 07:30:00.000,-117.7989746,34.0824302,
2014-08-22 05:45:00.000,-111.5808977,40.7432613,
2014-08-23 11:50:00.000,-117.8144646,33.8530251,
2014-08-22 11:25:00.000,-110.9710007,31.9015007,
2014-08-23 07:17:00.000,-110.9710007,31.9015007,
2014-08-22 07:30:00.000,-121.8006958,38.5263974,
2014-08-20 05:37:00.000,-121.1670113,38.7214119,
2014-08-20 07:25:00.000,-106.4824104,35.1461786,
2014-08-19 09:10:00.000,-105.89191,35.69,
2014-08-21 08:15:00.000,-107.8743696,37.2807117,
2014-08-20 08:45:00.000,-112.2025967,41.0278304,
2014-08-20 11:45:00.000,-116.1901161,43.607417,
2014-08-19 06:15:00.000,-112.0114088,33.3733124,
2014-08-19 06:45:00.000,-118.874011,34.135101,
2014-08-22 08:15:00.000,-105.2062298,40.0115395,
2014-08-23 06:13:00.000,-110.9019265,32.2610754,
2014-08-22 09:56:00.000,-117.74786,48.0917969,
2014-08-20 07:35:00.000,-117.9072878,33.915758,
2014-08-22 07:30:00.000,-121.3975718,38.5651722,
2014-08-20 11:00:00.000,-110.2924,31.9815,
2014-08-23 07:00:00.000,-118.9679553,36.7433115,
2014-08-23 09:45:00.000,-117.7532673,33.7968382,
2014-08-20 07:00:00.000,-104.1173244,30.6997963,
2014-08-21 07:50:00.000,-119.114471,36.4094829,
2014-08-21 06:00:00.000,-118.1313837,34.1879765,
2014-08-23 07:30:00.000,-111.9147266,41.0141338,
2014-08-23 08:45:00.000,-117.3054886,45.4193591,
2014-08-19 11:45:00.000,-106.3819456,35.1034101,
2014-08-23 06:58:00.000,-118.2011104,34.7421591,
2014-08-19 10:17:00.000,-106.2836534,35.7962727,
2014-08-22 10:15:00.000,-121.6208018,38.551789,
2014-08-23 11:00:00.000,-104.1054001,30.7063007,
2014-08-22 06:15:00.000,-121.3550663,38.555775,
2014-08-20 08:00:00.000,-118.01333,34.10053,
2014-08-21 10:00:00.000,-116.4380836,43.6134596,
2014-08-23 06:45:00.000,-118.5070646,34.3898328,
2014-08-20 07:15:00.000,-110.2924,31.9815,
2014-08-22 09:45:00.000,-117.9072878,33.915758,
2014-08-21 07:56:00.000,-117.4630737,47.7693766,
2014-08-19 10:50:00.000,-110.7556783,32.4280212,
2014-08-21 10:30:00.000,-111.0324669,31.7881201,
2014-08-23 09:30:00.000,-110.8801067,31.7251514,
2014-08-19 11:00:00.000,-116.1901161,43.607417,
2014-08-20 10:15:00.000,-117.8984016,33.922361,
2014-08-20 10:45:00.000,-110.8744,31.7124,
2014-08-21 10:48:00.000,-121.4932108,38.4396402,
2014-08-19 08:25:00.000,-110.2392496,31.3904516,
2014-08-23 09:35:00.000,-117.791268,33.857746,
