timestamp,location-long,location-lat,height-above-ellipsoid
2014-05-09 10:00:00.000,-105.3507,40.28496,
2014-05-09 10:00:00.000,-111.52,35.27963,
2014-05-09 10:00:00.000,-112.2278,35.24044,
2014-05-09 09:50:00.000,-105.1507,40.06625,
2014-05-09 09:30:00.000,-105.2334,39.74882,
2014-05-09 09:30:00.000,-105.2624,39.7108,
2014-05-10 10:25:00.000,-105.1806,39.56977,
2014-05-10 10:00:00.000,-105.2449,40.01322,
2014-05-10 09:50:00.000,-105.1792,39.57074,
2014-05-10 09:45:00.000,-105.3331,40.2661,
2014-05-10 09:45:00.000,-106.5143,37.69517,
2014-05-10 09:40:00.000,-105.1773,39.57111,
2014-05-10 09:39:00.000,-104.76,39.73389,
2014-05-10 09:35:00.000,-105.5915,39.90494,
2014-05-10 09:30:00.000,-105.1773,39.57111,
2014-05-10 09:25:00.000,-105.1721,39.57341,
2014-05-10 09:21:00.000,-105.1434,40.55431,
2014-05-10 09:19:00.000,-105.0499,39.54148,
2014-05-10 09:15:00.000,-105.1721,39.57341,
2014-05-10 09:15:00.000,-105.1359,39.97721,
2014-05-10 09:00:00.000,-104.4676,38.5411,
2014-05-10 09:00:00.000,-108.3192,39.11877,
2014-05-10 08:48:00.000,-105.8734,35.69059,
2014-05-10 08:45:00.000,-104.9125,38.78699,
2014-05-10 08:45:00.000,-111.8367,35.23665,
2014-05-10 08:34:00.000,-106.2816,35.90157,
2014-05-10 08:32:00.000,-105.476,39.88617,
2014-05-10 08:30:00.000,-106.2006,35.81023,
2014-05-10 08:30:00.000,-104.9375,39.29997,
2014-05-10 08:30:00.000,-104.9277,39.28755,
2014-05-10 08:30:00.000,-104.9371,39.30319,
2014-05-10 08:30:00.000,-106.7898,37.54604,
2014-05-10 11:57:00.000,-104.4626,39.34549,
2014-05-10 11:54:00.000,-105.1792,39.57074,
2014-05-10 11:52:00.000,-107.15,39.45813,
2014-05-10 11:49:00.000,-105.1806,39.56977,
2014-05-10 11:40:00.000,-105.1824,39.56894,
2014-05-10 11:30:00.000,-105.4639,38.20277,
2014-05-10 11:30:00.000,-104.9284,39.29548,
2014-05-10 11:30:00.000,-105.1822,39.57089,
2014-05-10 07:00:00.000,-107.8119,37.19998,
2014-05-10 07:00:00.000,-105.5736,38.24708,
2014-05-10 07:00:00.000,-105.1431,39.55927,
2014-05-10 07:00:00.000,-110.5788,34.41837,
2014-05-10 06:50:00.000,-105.1431,39.55927,
2014-05-10 06:45:00.000,-105.1431,39.55927,
2014-05-10 06:45:00.000,-111.4119,34.74372,
2014-05-10 06:42:00.000,-104.1233,30.69712,
2014-05-10 06:35:00.000,-105.1494,39.56392,
2014-05-10 06:34:00.000,-111.6944,35.0866,
2014-05-10 06:30:00.000,-104.9379,39.20763,
2014-05-10 06:30:00.000,-105.1494,39.56392,
2014-05-10 06:30:00.000,-104.8625,39.8203,
2014-05-10 11:25:00.000,-104.5091,39.28668,
2014-05-10 11:10:00.000,-105.8274,33.44976,
2014-05-10 11:05:00.000,-113.4527,37.31686,
2014-05-10 07:30:00.000,-105.1457,39.55936,
2014-05-10 07:20:00.000,-111.797,41.73917,
2014-05-10 07:15:00.000,-105.1459,39.55785,
2014-05-10 07:15:00.000,-111.8262,36.04304,
2014-05-10 07:15:00.000,-110.8628,31.70801,
2014-05-10 07:10:00.000,-104.9355,39.62046,
2014-05-10 07:10:00.000,-105.143,39.5567,
2014-05-10 07:05:00.000,-107.1702,39.40547,
2014-05-10 07:05:00.000,-105.143,39.5567,
2014-05-10 07:00:00.000,-107.2636,39.45952,
2014-05-10 07:00:00.000,-105.3377,39.59468,
2014-05-10 07:00:00.000,-106.5305,39.63543,
2014-05-10 07:00:00.000,-105.0977,39.09011,
2014-05-10 11:00:00.000,-111.6727,40.32227,
2014-05-10 11:00:00.000,-105.1434,40.55431,
2014-05-10 10:52:00.000,-105.1812,39.57233,
2014-05-10 10:45:00.000,-105.0991,39.60079,
2014-05-10 10:45:00.000,-105.1822,39.57089,
2014-05-10 10:45:00.000,-110.8764,31.70451,
2014-05-10 10:39:00.000,-104.5366,39.21643,
2014-05-10 10:38:00.000,-105.1132,39.63681,
2014-05-10 10:36:00.000,-104.9248,39.32155,
2014-05-10 10:35:00.000,-105.1824,39.56894,
2014-05-10 06:25:00.000,-105.1462,39.56339,
2014-05-10 06:20:00.000,-105.1462,39.56339,
2014-05-10 06:17:00.000,-105.6113,36.64823,
2014-05-10 06:15:00.000,-105.1494,39.56392,
2014-05-10 05:45:00.000,-106.3869,35.92895,
2014-05-10 05:43:00.000,-105.0662,39.55045,
2014-05-10 05:05:00.000,-106.9119,34.06595,
2014-05-10 09:15:00.000,-111.458,34.40421,
2014-05-10 09:08:00.000,-105.1688,39.57602,
2014-05-10 09:02:00.000,-104.1793,30.64613,
2014-05-10 09:00:00.000,-111.2305,40.46386,
2014-05-10 04:26:00.000,-109.1884,31.86888,
2014-05-10 01:00:00.000,-104.7694,39.49911,
2014-05-10 00:25:00.000,-106.2006,35.81023,
2014-05-10 08:24:00.000,-110.3096,31.44652,
2014-05-10 08:20:00.000,-109.9551,34.12898,
2014-05-10 08:15:00.000,-104.1233,30.69712,
2014-05-10 08:15:00.000,-104.8431,38.94063,
2014-05-10 08:15:00.000,-105.4512,39.92232,
2014-05-10 08:15:00.000,-110.2765,31.4156,
2014-05-10 08:10:00.000,-105.1386,40.16941,
2014-05-10 08:01:00.000,-105.1635,39.5774,
2014-05-10 08:00:00.000,-105.8877,35.69003,
2014-05-10 08:00:00.000,-105.6406,40.34608,
2014-05-10 08:00:00.000,-105.0919,39.49343,
2014-05-10 08:00:00.000,-105.1545,39.70076,
2014-05-10 07:55:00.000,-105.4003,39.92359,
2014-05-10 07:53:00.000,-107.1545,40.48143,
2014-05-10 07:50:00.000,-106.1373,37.48548,
2014-05-10 07:45:00.000,-113.0451,37.67285,
2014-05-10 07:45:00.000,-105.2657,40.01138,
2014-05-10 07:45:00.000,-105.1495,39.56221,
2014-05-10 07:45:00.000,-105.2828,39.81698,
2014-05-10 07:40:00.000,-105.2056,39.66553,
2014-05-10 07:40:00.000,-105.1495,39.56221,
2014-05-10 07:35:00.000,-105.1457,39.55936,
2014-05-10 07:30:00.000,-105.0919,39.49343,
2014-05-10 07:30:00.000,-104.7806,39.37153,
2014-05-10 07:30:00.000,-104.8541,39.6394,
2014-05-10 07:00:00.000,-105.0919,39.49343,
2014-05-11 07:42:00.000,-105.1434,40.55431,
2014-05-11 08:10:00.000,-104.7388,39.33074,
2014-05-12 07:35:00.000,-104.4584,38.54716,
2014-05-12 08:37:00.000,-104.9369,39.11381,
2014-05-12 08:30:00.000,-105.0983,39.54987,
2014-05-12 10:30:00.000,-111.1663,40.14844,
2014-05-12 11:00:00.000,-110.7646,32.42305,
2014-05-12 08:47:00.000,-110.7782,32.4331,
2014-05-12 07:22:00.000,-110.7623,32.42728,
2014-05-12 07:12:00.000,-110.7557,32.42802,
2014-05-12 09:30:00.000,-110.2733,31.416,
2014-05-11 08:15:00.000,-105.2205,40.42245,
2014-05-11 07:15:00.000,-105.2067,40.4583,
2014-05-14 07:30:00.000,-111.9191,40.95514,
2014-05-13 08:30:00.000,-105.0662,39.55045,
2014-05-14 06:30:00.000,-105.3377,39.59468,
2014-05-15 06:10:00.000,-105.1848,39.60225,
2014-05-15 08:50:00.000,-104.7625,39.94306,
2014-05-15 07:00:00.000,-112.3943,42.75103,
2014-05-15 07:00:00.000,-111.4683,41.00507,
2014-05-12 09:30:00.000,-106.1455,35.85028,
2014-05-14 09:45:00.000,-105.5122,37.73268,
2014-05-11 08:37:00.000,-107.1225,34.03463,
2014-05-11 06:20:00.000,-106.9089,34.06761,
2014-05-11 08:08:00.000,-111.6546,35.206,
2014-05-15 06:39:00.000,-110.7422,32.43037,
2014-05-15 10:10:00.000,-110.7903,32.4405,
2014-05-14 11:29:00.000,-106.0102,40.51144,
2014-05-14 07:00:00.000,-109.2691,31.91503,
2014-05-11 11:30:00.000,-110.7025,32.39263,
2014-05-11 11:15:00.000,-104.8553,39.63039,
2014-05-11 11:00:00.000,-105.2778,39.98576,
2014-05-11 11:00:00.000,-105.0507,39.53956,
2014-05-11 11:00:00.000,-109.8571,34.11546,
2014-05-11 10:42:00.000,-104.8303,39.62027,
2014-05-11 10:14:00.000,-105.5389,40.21932,
2014-05-11 10:00:00.000,-105.2871,40.05089,
2014-05-11 09:50:00.000,-106.2743,35.89252,
2014-05-11 09:45:00.000,-111.7844,40.61372,
2014-05-11 09:45:00.000,-105.9435,35.3949,
2014-05-11 09:35:00.000,-110.8567,31.4952,
2014-05-11 09:30:00.000,-104.8577,39.75989,
2014-05-11 09:27:00.000,-106.9202,32.49072,
2014-05-11 09:25:00.000,-106.5869,32.33741,
2014-05-11 09:15:00.000,-105.5389,40.21932,
2014-05-11 09:09:00.000,-105.2853,40.42025,
2014-05-11 09:01:00.000,-104.8231,39.60547,
2014-05-11 08:41:00.000,-106.8306,40.47225,
2014-05-11 08:30:00.000,-105.8908,35.68248,
2014-05-11 08:30:00.000,-111.6044,35.22739,
2014-05-11 08:20:00.000,-105.3377,39.59468,
2014-05-11 08:15:00.000,-106.2426,35.80417,
2014-05-11 07:10:00.000,-105.8919,35.69,
2014-05-11 07:00:00.000,-106.3113,35.90461,
2014-05-11 07:00:00.000,-110.8272,34.35849,
2014-05-11 07:00:00.000,-110.5788,34.41837,
2014-05-11 07:00:00.000,-111.442,34.4161,
2014-05-11 06:40:00.000,-104.8559,39.38022,
2014-05-11 06:30:00.000,-106.2924,35.90563,
2014-05-11 06:30:00.000,-109.2776,31.9031,
2014-05-11 06:30:00.000,-109.3287,33.63598,
2014-05-11 06:15:00.000,-111.8262,36.04304,
2014-05-11 06:14:00.000,-105.1635,39.5774,
2014-05-11 06:05:00.000,-111.7218,40.36465,
2014-05-11 06:00:00.000,-109.2059,31.88354,
2014-05-11 05:20:00.000,-112.3645,36.46562,
2014-05-11 05:15:00.000,-105.8203,33.40805,
2014-05-11 04:53:00.000,-110.2733,31.416,
2014-05-11 08:00:00.000,-104.8485,31.907,
2014-05-11 08:00:00.000,-106.2813,35.79676,
2014-05-11 08:00:00.000,-105.2446,39.66609,
2014-05-11 08:00:00.000,-105.0919,39.49343,
2014-05-11 08:00:00.000,-105.1545,39.70076,
2014-05-11 07:55:00.000,-104.7388,39.33074,
2014-05-11 07:50:00.000,-111.797,41.73917,
2014-05-11 07:50:00.000,-109.9002,33.99234,
2014-05-11 07:45:00.000,-111.3244,31.572,
2014-05-11 07:37:00.000,-105.5009,40.13159,
2014-05-11 07:30:00.000,-105.069,39.43,
2014-05-11 07:30:00.000,-108.5441,38.26903,
2014-05-11 07:30:00.000,-104.7806,39.37153,
2014-05-11 07:30:00.000,-109.8606,34.10945,
2014-05-11 07:20:00.000,-111.5831,40.73622,
2014-05-11 07:20:00.000,-107.2176,39.40755,
2014-05-11 11:45:00.000,-106.2443,35.80494,
2014-05-11 11:30:00.000,-111.5804,35.2768,
2014-05-12 10:45:00.000,-105.4644,40.40002,
2014-05-12 10:45:00.000,-105.4741,40.39559,
2014-05-12 09:45:00.000,-111.7801,40.56202,
2014-05-12 09:45:00.000,-107.1311,34.02315,
2014-05-12 09:30:00.000,-105.6052,36.47112,
2014-05-12 09:30:00.000,-105.1435,39.73069,
2014-05-12 09:27:00.000,-105.0545,39.47311,
2014-05-12 09:10:00.000,-105.5046,37.73298,
2014-05-12 09:00:00.000,-111.6611,40.43949,
2014-05-12 09:00:00.000,-105.1868,40.04425,
2014-05-12 08:57:00.000,-105.514,40.12996,
2014-05-12 08:45:00.000,-105.15,39.54919,
2014-05-12 08:44:00.000,-105.2466,40.01256,
2014-05-12 08:30:00.000,-106.4153,35.2167,
2014-05-12 08:25:00.000,-106.2924,35.90563,
2014-05-12 08:17:00.000,-105.1635,39.5774,
2014-05-12 08:06:00.000,-105.172,39.58121,
2014-05-12 08:01:00.000,-105.1725,39.58265,
2014-05-12 08:01:00.000,-111.4524,34.00197,
2014-05-12 08:00:00.000,-104.8013,31.91398,
2014-05-12 08:00:00.000,-106.7583,35.71331,
2014-05-12 08:00:00.000,-105.3377,39.59468,
2014-05-12 07:56:00.000,-105.1725,39.58265,
2014-05-12 07:51:00.000,-105.172,39.58121,
2014-05-12 07:46:00.000,-105.172,39.58121,
2014-05-12 07:45:00.000,-111.6388,40.43113,
2014-05-12 07:45:00.000,-105.9167,35.68072,
2014-05-12 07:39:00.000,-105.1643,39.57807,
2014-05-12 07:35:00.000,-108.6292,33.3786,
2014-05-12 11:39:00.000,-111.6872,40.77681,
2014-05-12 11:19:00.000,-105.0285,39.59119,
2014-05-12 11:08:00.000,-111.715,40.75607,
2014-05-12 11:02:00.000,-111.6882,35.12537,
2014-05-12 11:00:00.000,-105.2056,39.66553,
2014-05-12 11:00:00.000,-105.5354,40.08057,
2014-05-12 10:50:00.000,-105.1635,39.5774,
2014-05-12 10:45:00.000,-105.4681,40.39974,
2014-05-12 10:45:00.000,-107.6168,37.82816,
2014-05-12 10:45:00.000,-105.4676,40.4,
2014-05-12 07:10:00.000,-105.2835,39.9935,
2014-05-12 07:07:00.000,-105.1643,39.57807,
2014-05-12 07:02:00.000,-105.1659,39.57802,
2014-05-12 07:00:00.000,-113.0451,37.67285,
2014-05-12 07:00:00.000,-105.6052,36.47112,
2014-05-12 07:00:00.000,-105.0062,39.47601,
2014-05-12 07:00:00.000,-107.951,37.30792,
2014-05-12 06:56:00.000,-105.001,39.47459,
2014-05-12 06:48:00.000,-105.6113,36.64823,
2014-05-12 06:45:00.000,-111.6388,40.43113,
2014-05-12 06:40:00.000,-111.4119,34.74372,
2014-05-12 06:30:00.000,-109.3287,33.63598,
2014-05-12 06:22:00.000,-111.6944,35.0866,
2014-05-12 06:05:00.000,-111.7855,34.29552,
2014-05-12 06:00:00.000,-111.6267,40.26387,
2014-05-12 06:00:00.000,-111.8262,36.04304,
2014-05-12 05:30:00.000,-109.4998,38.79691,
2014-05-12 05:28:00.000,-105.8318,33.45413,
2014-05-12 04:30:00.000,-111.2061,40.17777,
2014-05-12 00:24:00.000,-111.6245,40.85212,
2014-05-12 10:45:00.000,-104.9248,39.32155,
2014-05-12 10:37:00.000,-105.0452,39.65132,
2014-05-12 10:18:00.000,-111.7339,33.36145,
2014-05-12 10:10:00.000,-106.368,35.1636,
2014-05-12 10:04:00.000,-111.6316,35.18373,
2014-05-12 10:00:00.000,-111.3939,40.61146,
2014-05-12 10:00:00.000,-105.8563,33.14747,
2014-05-12 10:00:00.000,-105.7311,39.97015,
2014-05-12 10:00:00.000,-108.3788,38.82874,
2014-05-12 10:00:00.000,-110.9411,31.67146,
2014-05-12 07:30:00.000,-106.2006,35.81023,
2014-05-12 07:30:00.000,-107.8706,39.33005,
2014-05-12 07:30:00.000,-105.2939,40.1241,
2014-05-12 07:30:00.000,-105.2928,39.99749,
2014-05-12 07:30:00.000,-104.7806,39.37153,
2014-05-12 07:30:00.000,-109.2926,34.13617,
2014-05-12 07:25:00.000,-111.5535,35.22893,
2014-05-12 07:22:00.000,-105.1629,39.57839,
2014-05-12 07:17:00.000,-105.1629,39.57839,
2014-05-12 07:12:00.000,-105.1643,39.57807,
2014-05-13 11:00:00.000,-110.7065,32.41112,
2014-05-13 10:32:00.000,-110.7599,32.44271,
2014-05-13 08:30:00.000,-111.4542,34.32239,
2014-05-13 08:30:00.000,-110.2968,31.4045,
2014-05-13 08:25:00.000,-105.0336,39.51083,
2014-05-13 09:37:00.000,-106.3309,35.88022,
2014-05-13 09:32:00.000,-105.0663,39.53806,
2014-05-13 09:30:00.000,-105.1101,39.55234,
2014-05-13 09:30:00.000,-105.5084,40.37821,
2014-05-13 09:30:00.000,-105.2834,39.9727,
2014-05-13 09:30:00.000,-110.7903,32.4405,
2014-05-13 09:25:00.000,-106.8971,34.06432,
2014-05-13 09:25:00.000,-105.0409,39.5306,
2014-05-13 09:15:00.000,-105.0458,39.53201,
2014-05-13 09:14:00.000,-105.0919,39.49343,
2014-05-13 09:10:00.000,-105.0449,39.52905,
2014-05-13 09:00:00.000,-106.561,35.8718,
2014-05-13 09:00:00.000,-105.2914,39.69818,
2014-05-13 09:00:00.000,-105.0433,39.52434,
2014-05-13 09:00:00.000,-105.2578,39.66744,
2014-05-13 08:50:00.000,-106.6213,35.87287,
2014-05-13 08:50:00.000,-105.0418,39.52084,
2014-05-13 08:40:00.000,-105.0364,39.51684,
2014-05-13 08:35:00.000,-105.0364,39.51684,
2014-05-13 08:11:00.000,-106.3586,35.83333,
2014-05-13 08:10:00.000,-105.6858,37.96344,
2014-05-13 08:05:00.000,-111.6439,35.18834,
2014-05-13 08:01:00.000,-105.0309,39.51202,
2014-05-13 08:00:00.000,-105.1545,39.70076,
2014-05-13 07:52:00.000,-105.1434,40.55431,
2014-05-13 07:50:00.000,-105.1434,40.55431,
2014-05-13 07:47:00.000,-108.2573,38.7581,
2014-05-13 07:45:00.000,-110.7025,32.39263,
2014-05-13 07:41:00.000,-105.0349,39.51826,
2014-05-13 07:31:00.000,-105.0349,39.51826,
2014-05-13 07:30:00.000,-104.7806,39.37153,
2014-05-13 07:30:00.000,-105.3377,39.59468,
2014-05-13 07:30:00.000,-110.2765,31.4156,
2014-05-13 07:21:00.000,-105.0349,39.51826,
2014-05-13 07:20:00.000,-107.1311,34.02315,
2014-05-13 07:13:00.000,-105.0381,39.52459,
2014-05-13 07:08:00.000,-105.0381,39.52459,
2014-05-13 07:03:00.000,-105.0405,39.5282,
2014-05-13 07:00:00.000,-104.9379,39.20763,
2014-05-13 06:58:00.000,-105.0405,39.5282,
2014-05-13 06:53:00.000,-105.0405,39.5282,
2014-05-13 06:52:00.000,-106.8172,40.48655,
2014-05-13 06:43:00.000,-105.0458,39.53201,
2014-05-13 06:32:00.000,-105.054,39.53794,
2014-05-13 06:30:00.000,-105.3412,40.01591,
2014-05-13 06:25:00.000,-105.5152,37.74065,
2014-05-13 06:20:00.000,-111.5854,35.11292,
2014-05-13 06:16:00.000,-105.0499,39.54148,
2014-05-13 06:12:00.000,-106.3249,35.90461,
2014-05-13 06:11:00.000,-105.0503,39.54016,
2014-05-13 06:10:00.000,-105.1101,39.55234,
2014-05-13 06:10:00.000,-112.3769,36.70552,
2014-05-13 06:05:00.000,-106.2953,35.88518,
2014-05-13 06:00:00.000,-111.8262,36.04304,
2014-05-13 05:50:00.000,-104.9248,39.32155,
2014-05-13 05:50:00.000,-105.0577,39.54363,
2014-05-13 05:27:00.000,-105.1635,39.5774,
2014-05-13 05:10:00.000,-105.1635,39.5774,
2014-05-13 04:30:00.000,-110.7335,32.43229,
2014-05-13 11:30:00.000,-105.5402,40.30735,
2014-05-13 11:25:00.000,-112.7654,37.75972,
2014-05-13 11:00:00.000,-111.52,35.27963,
2014-05-13 10:30:00.000,-108.3938,38.635,
2014-05-13 10:30:00.000,-104.8724,38.87316,
2014-05-13 10:21:00.000,-105.1635,39.5774,
2014-05-13 10:15:00.000,-110.7811,32.44841,
2014-05-13 10:06:00.000,-105.164,39.58437,
2014-05-13 10:05:00.000,-107.8119,37.19998,
2014-05-13 10:00:00.000,-105.8563,33.14747,
2014-05-13 10:00:00.000,-105.1435,39.73069,
2014-05-13 10:00:00.000,-110.7025,32.39263,
2014-05-13 09:58:00.000,-105.164,39.58437,
2014-05-13 09:53:00.000,-105.161,39.58409,
2014-05-13 09:40:00.000,-105.5067,40.37882,
2014-05-14 06:01:00.000,-105.1349,39.54135,
2014-05-14 06:00:00.000,-105.2928,39.99749,
2014-05-14 06:00:00.000,-111.5965,35.12166,
2014-05-14 05:59:00.000,-107.0661,38.69372,
2014-05-14 05:59:00.000,-105.7646,37.42071,
2014-05-14 05:50:00.000,-104.9248,39.32155,
2014-05-14 05:15:00.000,-111.8262,36.04304,
2014-05-14 04:45:00.000,-110.7041,32.40349,
2014-05-14 04:04:00.000,-105.0981,39.54166,
2014-05-14 11:30:00.000,-105.2872,40.00458,
2014-05-14 11:00:00.000,-105.8563,33.14747,
2014-05-14 10:00:00.000,-105.0791,39.52111,
2014-05-14 10:00:00.000,-111.4103,33.90533,
2014-05-14 09:30:00.000,-105.0385,39.5699,
2014-05-14 09:14:00.000,-105.6786,35.73338,
2014-05-14 09:07:00.000,-110.6458,34.30711,
2014-05-14 09:00:00.000,-105.037,39.57543,
2014-05-14 08:38:00.000,-105.0157,39.58074,
2014-05-14 08:33:00.000,-105.0132,39.57796,
2014-05-14 08:30:00.000,-111.7311,40.24868,
2014-05-14 08:30:00.000,-105.2056,39.66553,
2014-05-14 08:15:00.000,-105.6527,36.68322,
2014-05-14 08:00:00.000,-106.6816,35.12977,
2014-05-14 08:00:00.000,-105.1545,39.70076,
2014-05-14 08:00:00.000,-110.2733,31.416,
2014-05-14 07:55:00.000,-105.2989,40.11476,
2014-05-14 07:55:00.000,-105.1434,40.55431,
2014-05-14 07:45:00.000,-105.1747,40.56424,
2014-05-14 07:40:00.000,-110.8764,31.70451,
2014-05-14 07:30:00.000,-111.1037,40.77752,
2014-05-14 07:30:00.000,-105.5317,36.9765,
2014-05-14 07:30:00.000,-106.1843,35.82747,
2014-05-14 07:30:00.000,-105.2939,40.1241,
2014-05-14 07:30:00.000,-110.3069,31.44866,
2014-05-14 07:30:00.000,-110.2968,31.4045,
2014-05-14 07:27:00.000,-106.9609,40.39759,
2014-05-14 07:15:00.000,-106.2785,35.88189,
2014-05-14 07:15:00.000,-112.2278,35.24044,
2014-05-14 07:06:00.000,-106.3249,35.90461,
2014-05-14 07:00:00.000,-105.6654,35.74601,
2014-05-14 07:00:00.000,-111.6044,35.22739,
2014-05-14 07:00:00.000,-109.9739,34.16844,
2014-05-14 06:45:00.000,-105.399,39.562,
2014-05-14 06:45:00.000,-112.0966,35.88144,
2014-05-14 06:33:00.000,-109.8399,34.10825,
2014-05-14 06:32:00.000,-105.1635,39.5774,
2014-05-15 07:30:00.000,-110.7303,32.2806,
2014-05-15 07:30:00.000,-105.2939,40.1241,
2014-05-15 07:15:00.000,-105.5317,36.9765,
2014-05-15 07:15:00.000,-104.9248,39.32155,
2014-05-15 07:00:00.000,-106.8971,34.06432,
2014-05-15 06:50:00.000,-106.2953,35.88518,
2014-05-15 06:15:00.000,-111.8262,36.04304,
2014-05-15 06:03:00.000,-106.3249,35.90461,
2014-05-15 06:00:00.000,-106.8191,40.47464,
2014-05-15 06:00:00.000,-110.8266,33.33974,
2014-05-15 05:10:00.000,-105.1434,40.55431,
2014-05-15 05:00:00.000,-111.1404,34.42305,
2014-05-15 11:54:00.000,-105.2463,40.03174,
2014-05-15 10:54:00.000,-104.717,38.7134,
2014-05-15 10:30:00.000,-110.8801,31.72515,
2014-05-15 10:04:00.000,-106.3616,35.88497,
2014-05-15 09:45:00.000,-111.52,35.27963,
2014-05-15 09:30:00.000,-110.2733,31.416,
2014-05-15 09:30:00.000,-110.7903,32.4405,
2014-05-15 09:00:00.000,-105.2523,39.53873,
2014-05-15 08:20:00.000,-111.4985,40.03044,
2014-05-15 08:15:00.000,-112.0973,40.46871,
2014-05-15 08:10:00.000,-112.0973,40.46871,
2014-05-15 08:00:00.000,-106.2006,35.81023,
2014-05-15 08:00:00.000,-108.499,32.97352,
2014-05-15 08:00:00.000,-106.4737,35.13363,
2014-05-15 08:00:00.000,-105.3383,40.21978,
2014-05-15 08:00:00.000,-109.8062,35.05993,
2014-05-15 07:55:00.000,-105.5698,36.40845,
2014-05-15 07:52:00.000,-109.7949,32.66805,
2014-05-15 07:50:00.000,-106.4737,35.13363,
2014-05-15 07:49:00.000,-109.2713,31.9328,
2014-05-15 07:40:00.000,-105.2757,39.92929,
2014-05-15 07:36:00.000,-106.3287,35.88003,
2014-05-15 07:30:00.000,-106.2939,35.88446,
2014-05-15 07:20:00.000,-105.5331,40.3627,
2014-05-17 09:00:00.000,-105.352,39.62634,
2014-05-18 09:54:00.000,-110.7025,32.39263,
2014-05-17 07:15:00.000,-110.7901,32.43165,
2014-05-17 05:40:00.000,-105.4625,40.38963,
2014-05-17 08:00:00.000,-105.6406,40.34608,
2014-05-17 08:32:00.000,-105.0504,39.53989,
2014-05-17 07:00:00.000,-111.3979,40.7691,
2014-05-18 08:30:00.000,-111.7982,40.7847,
2014-05-16 06:00:00.000,-108.3512,35.03866,
2014-05-18 08:20:00.000,-105.5389,40.21932,
2014-05-18 08:50:00.000,-105.0405,39.52923,
2014-05-16 07:12:00.000,-109.2059,31.88354,
2014-05-17 07:00:00.000,-104.6993,41.12627,
2014-05-18 08:20:00.000,-105.6654,35.74601,
2014-05-19 07:30:00.000,-104.8832,38.60937,
2014-05-17 09:00:00.000,-105.2032,39.66383,
2014-05-19 08:00:00.000,-112.4434,34.45105,
2014-05-19 07:30:00.000,-111.8274,41.29443,
2014-05-17 08:00:00.000,-105.2205,40.42245,
2014-05-19 08:30:00.000,-105.2763,39.9256,
2014-05-19 10:00:00.000,-111.4972,41.46222,
2014-05-20 07:10:00.000,-105.2763,39.9256,
2014-05-18 10:30:00.000,-111.6408,41.28917,
2014-05-17 10:10:00.000,-112.1174,40.49294,
2014-05-17 10:30:00.000,-112.1696,40.49034,
2014-05-17 06:50:00.000,-112.0973,40.46871,
2014-05-20 08:30:00.000,-105.2828,39.81698,
2014-05-17 07:30:00.000,-104.6984,41.12677,
2014-05-16 05:40:00.000,-110.9085,32.42192,
2014-05-20 06:27:00.000,-110.2733,31.416,
2014-05-19 05:51:00.000,-105.1952,40.27356,
2014-05-18 06:40:00.000,-109.1884,31.86888,
2014-05-19 11:20:00.000,-105.1999,39.65277,
2014-05-17 07:36:00.000,-112.9617,37.6425,
2014-05-16 08:11:00.000,-112.693,33.933,
2014-05-16 11:49:00.000,-107.9988,36.83539,
2014-05-16 11:09:00.000,-104.8612,38.79257,
2014-05-16 10:30:00.000,-112.166,37.64619,
2014-05-16 10:05:00.000,-105.6046,40.35706,
2014-05-16 10:00:00.000,-105.4121,35.506,
2014-05-16 10:00:00.000,-105.0806,39.51065,
2014-05-16 09:45:00.000,-111.5849,40.61499,
2014-05-16 09:10:00.000,-105.172,39.58121,
2014-05-16 09:10:00.000,-111.7388,35.34547,
2014-05-16 09:05:00.000,-105.1725,39.58265,
2014-05-16 09:00:00.000,-105.1726,39.58527,
2014-05-16 09:00:00.000,-107.0675,39.6513,
2014-05-16 08:45:00.000,-111.9216,40.61513,
2014-05-16 08:45:00.000,-111.7346,35.34075,
2014-05-16 08:32:00.000,-106.3249,35.90461,
2014-05-16 08:30:00.000,-109.8523,37.69653,
2014-05-16 08:30:00.000,-112.2164,35.25102,
2014-05-16 08:10:00.000,-104.9284,39.29548,
2014-05-16 08:05:00.000,-104.8817,38.6091,
2014-05-16 08:03:00.000,-106.7853,40.47255,
2014-05-16 08:00:00.000,-105.6141,40.37305,
2014-05-16 08:00:00.000,-105.1545,39.70076,
2014-05-16 07:50:00.000,-105.5331,40.3627,
2014-05-16 07:45:00.000,-112.2755,40.3576,
2014-05-16 07:45:00.000,-106.3127,35.87478,
2014-05-16 07:45:00.000,-105.5698,36.40845,
2014-05-16 07:30:00.000,-105.5317,36.9765,
2014-05-16 07:30:00.000,-104.7806,39.37153,
2014-05-16 07:30:00.000,-111.8367,35.23665,
2014-05-16 07:00:00.000,-106.3127,35.87485,
2014-05-16 06:56:00.000,-105.1764,39.58578,
2014-05-16 06:51:00.000,-105.1764,39.58578,
2014-05-16 06:46:00.000,-105.1726,39.58527,
2014-05-16 06:41:00.000,-105.1726,39.58527,
2014-05-16 06:36:00.000,-105.1725,39.58265,
2014-05-16 06:35:00.000,-105.5426,40.36259,
2014-05-16 06:31:00.000,-105.172,39.58121,
2014-05-16 06:30:00.000,-105.3412,40.01591,
2014-05-16 06:25:00.000,-111.6321,35.2214,
