timestamp,location-long,location-lat,height-above-ellipsoid
2014-08-03 07:30:00.000,-109.2058731,31.8835432,
2014-07-30 07:07:00.000,-111.5889161,35.19615,
2014-08-02 11:30:00.000,-110.7810647,32.4484106,
2014-08-02 09:05:00.000,-105.9930038,38.8394736,
2014-08-03 11:00:00.000,-106.295262,35.8851799,
2014-08-02 05:20:00.000,-110.7024693,32.3926274,
2014-07-30 09:45:00.000,-105.3412485,40.0159146,
2014-08-01 07:30:00.000,-105.1049888,39.6691711,
2014-08-02 09:42:00.000,-109.1408005,31.9136009,
2014-07-31 11:14:00.000,-109.2191966,31.9350554,
2014-07-31 07:45:00.000,-109.2734742,31.9180549,
2014-08-03 10:59:00.000,-109.2058731,31.8835432,
2014-08-01 10:00:00.000,-104.8542023,39.6363649,
2014-08-03 07:30:00.000,-109.0286636,31.8368785,
2014-08-03 07:30:00.000,-109.7352862,32.8220653,
2014-08-01 07:00:00.000,-105.1545078,39.7007566,
2014-08-02 05:20:00.000,-110.7024693,32.3926274,
2014-07-31 07:30:00.000,-105.1634744,39.577396,
2014-07-30 11:00:00.000,-110.8211602,33.2822014,
2014-08-01 11:56:00.000,-110.745471,32.431604,
2014-07-30 10:21:00.000,-106.0315854,39.0457276,
2014-08-01 06:45:00.000,-109.0508306,31.8361028,
2014-07-30 06:10:00.000,-109.3551126,32.0112829,
2014-08-02 08:15:00.000,-107.2911072,37.9701847,
2014-07-31 06:10:00.000,-105.8505759,40.3794169,
2014-08-02 10:00:00.000,-109.995,34.365,
2014-08-03 09:20:00.000,-105.0843412,39.9021893,
2014-08-03 06:53:00.000,-110.267639,31.4504765,
2014-08-03 07:25:00.000,-105.1634744,39.577396,
2014-08-01 10:30:00.000,-105.2024478,39.7952039,
2014-08-02 08:30:00.000,-105.0844002,38.2349441,
2014-07-31 10:02:00.000,-105.099846,39.772937,
2014-08-03 05:31:00.000,-110.7293987,32.4335847,
2014-08-02 06:22:00.000,-108.60154,32.812775,
2014-08-01 06:29:00.000,-106.2718034,35.9034427,
2014-07-31 07:00:00.000,-111.397934,40.7691018,
2014-08-03 07:30:00.000,-109.2058731,31.8835432,
2014-08-01 09:58:00.000,-109.0508306,31.8361028,
2014-08-02 09:15:00.000,-110.2463329,31.5646115,
2014-07-30 10:14:00.000,-110.7145983,32.4104273,
2014-08-01 09:58:00.000,-109.0508306,31.8361028,
2014-08-03 07:23:00.000,-105.058864,39.63695,
2014-07-31 08:20:00.000,-109.2790985,31.9172001,
2014-08-02 11:30:00.000,-110.7810647,32.4484106,
2014-08-03 06:23:00.000,-110.2762449,31.4891328,
2014-08-01 05:52:00.000,-109.87281,32.66069,
2014-07-31 09:00:00.000,-109.945908,34.136253,
2014-08-03 07:15:00.000,-105.0591874,39.6353403,
2014-08-01 11:51:00.000,-106.3284302,39.2988047,
2014-08-01 05:28:00.000,-110.7024693,32.3926274,
2014-08-02 09:00:00.000,-110.696945,32.379879,
2014-08-01 06:30:00.000,-109.128931,31.9210142,
2014-08-03 09:30:00.000,-109.3263459,33.6423483,
2014-07-30 07:16:00.000,-105.9389117,39.1807428,
2014-07-30 09:59:00.000,-106.0478979,39.0273354,
2014-08-03 07:45:00.000,-105.2594647,39.9394753,
2014-08-03 08:57:00.000,-106.33604,35.01351,
2014-07-31 09:00:00.000,-105.1689591,40.0697554,
2014-08-02 09:00:00.000,-106.4652173,35.1642687,
2014-08-02 05:20:00.000,-110.7024693,32.3926274,
2014-07-31 09:15:00.000,-105.017302,39.5945199,
2014-07-30 10:05:00.000,-106.0583264,39.0254101,
2014-07-30 07:05:00.000,-104.7777057,41.1353244,
2014-08-03 04:45:00.000,-109.1755749,31.8847242,
2014-08-03 07:00:00.000,-105.9202068,35.5491168,
2014-07-30 08:00:00.000,-105.6052423,40.3417523,
2014-07-31 10:15:00.000,-104.7753339,41.1361956,
2014-07-30 06:16:00.000,-105.9316993,39.2576452,
2014-07-31 09:30:00.000,-106.81759,39.19109,
2014-08-03 07:00:00.000,-109.1408005,31.9136009,
2014-07-31 06:40:00.000,-110.7024693,32.3926274,
2014-08-03 08:00:00.000,-105.8037901,40.4287461,
2014-07-31 05:57:00.000,-109.2467165,31.9067073,
2014-08-02 11:20:00.000,-107.0638275,39.6458164,
2014-07-31 09:30:00.000,-105.379552,39.500155,
2014-08-01 08:57:00.000,-109.1655207,31.8951943,
2014-08-03 07:10:00.000,-109.0308255,31.8376578,
2014-07-30 06:48:00.000,-105.9386677,39.2165613,
2014-08-03 10:00:00.000,-105.1363814,39.5793807,
2014-08-01 11:30:00.000,-110.8898163,40.700943,
2014-08-01 11:56:00.000,-110.745471,32.431604,
2014-08-02 05:45:00.000,-105.1204309,40.1902517,
2014-07-31 06:30:00.000,-110.2855988,31.4421997,
2014-08-02 05:20:00.000,-110.7024693,32.3926274,
2014-08-03 07:30:00.000,-109.2058731,31.8835432,
2014-08-03 09:35:00.000,-109.5643356,33.9731782,
2014-07-30 06:11:00.000,-105.9299102,39.2644902,
2014-08-03 11:00:00.000,-105.2768326,39.9205326,
2014-08-03 10:37:00.000,-110.2855988,31.4421997,
2014-08-03 09:20:00.000,-110.1994019,31.5599995,
2014-08-01 11:30:00.000,-109.1883919,31.8688764,
2014-07-30 09:00:00.000,-111.8747558,40.7435062,
2014-07-30 08:00:00.000,-110.86638,33.29467,
2014-08-02 06:45:00.000,-106.952719,39.207675,
2014-08-02 10:00:00.000,-105.2102709,40.1638544,
2014-08-03 07:27:00.000,-105.0575137,39.6313081,
2014-08-01 09:30:00.000,-110.7556783,32.4280212,
2014-07-30 09:40:00.000,-110.7042664,32.4060026,
2014-08-01 05:28:00.000,-110.7024693,32.3926274,
2014-07-31 09:30:00.000,-109.8243175,32.2298515,
2014-08-03 07:35:00.000,-111.6943717,35.0866026,
2014-08-08 06:47:00.000,-105.2462527,40.0317426,
2014-08-05 11:45:00.000,-105.2210426,39.5924613,
2014-08-07 07:05:00.000,-105.1634744,39.577396,
2014-08-07 11:00:00.000,-110.7902985,32.4404984,
2014-08-04 08:00:00.000,-105.0918996,39.4934273,
2014-08-08 11:00:00.000,-105.597,39.64,
2014-08-06 10:55:00.000,-104.802897,41.1392353,
2014-08-07 07:10:00.000,-110.9511852,32.2321157,
2014-08-04 06:45:00.000,-105.9975958,38.5429461,
2014-08-08 10:20:00.000,-110.8476305,31.7706455,
2014-08-06 11:50:00.000,-104.7753339,41.1361956,
2014-08-08 10:20:00.000,-110.8476305,31.7706455,
2014-08-08 08:00:00.000,-105.017302,39.5945199,
2014-08-06 07:00:00.000,-106.295262,35.8851799,
2014-08-04 05:50:00.000,-110.8043504,31.7091113,
2014-08-08 06:40:00.000,-105.635,40.355,
2014-08-05 09:45:00.000,-105.4844838,39.1008088,
2014-08-05 05:53:00.000,-105.8320928,39.3505935,
2014-08-04 08:00:00.000,-104.8610687,39.8180299,
2014-08-05 07:51:00.000,-105.097661,39.0901133,
2014-08-06 08:30:00.000,-109.2690586,31.9150326,
2014-08-04 09:30:00.000,-105.14452,38.89055,
2014-08-04 08:25:00.000,-105.1785851,40.0345444,
2014-08-08 11:30:00.000,-107.8142834,37.9358932,
2014-08-06 06:00:00.000,-111.9092079,33.8228745,
2014-08-08 09:54:00.000,-110.3095955,31.4465224,
2014-08-08 11:32:00.000,-110.7417154,32.4261409,
2014-08-07 08:00:00.000,-110.5905871,31.7013538,
2014-08-08 09:54:00.000,-110.3095955,31.4465224,
2014-08-08 10:00:00.000,-105.89191,35.69,
2014-08-05 06:47:00.000,-110.9171212,32.2721569,
2014-08-05 11:48:00.000,-105.3659275,39.1494283,
2014-08-04 04:00:00.000,-110.3068952,31.4486597,
2014-08-07 08:12:00.000,-110.7380462,32.2838311,
2014-08-05 06:26:00.000,-105.32109,39.982,
2014-08-04 09:45:00.000,-111.752294,34.6492243,
2014-08-05 00:00:00.000,-111.538353,34.9391408,
2014-08-05 10:00:00.000,-107.7865219,37.4617785,
2014-08-08 05:25:00.000,-110.3183153,31.5061448,
2014-08-08 06:20:00.000,-108.2256627,37.5758467,
2014-08-04 08:00:00.000,-105.1867721,40.044253,
2014-08-05 06:00:00.000,-105.91501,38.98773,
2014-08-08 07:42:00.000,-104.76093,38.76465,
2014-08-07 06:35:00.000,-109.2540014,31.9245147,
2014-08-05 09:15:00.000,-110.8744,31.7124,
2014-08-05 10:07:00.000,-105.3991199,39.0961295,
2014-08-04 08:00:00.000,-110.7408705,32.4269051,
2014-08-06 08:15:00.000,-110.8436855,31.7572371,
2014-08-06 08:30:00.000,-105.5957794,40.0873791,
2014-08-04 08:00:00.000,-105.1867721,40.044253,
2014-08-06 11:00:00.000,-104.97253,38.89669,
2014-08-04 05:45:00.000,-110.9235907,32.2102866,
2014-08-08 07:40:00.000,-105.9747863,35.8888762,
2014-08-05 10:20:00.000,-105.3913897,39.0947139,
2014-08-06 07:20:00.000,-105.1634744,39.577396,
2014-08-08 07:30:00.000,-104.7806454,39.3715304,
2014-08-06 10:20:00.000,-110.21666,31.8907631,
2014-08-08 08:19:00.000,-104.75854,38.76043,
2014-08-04 11:56:00.000,-105.550656,40.085309,
2014-08-05 06:20:00.000,-109.528473,33.948262,
2014-08-06 11:30:00.000,-109.8243175,32.2298515,
2014-08-07 08:05:00.000,-105.8395466,35.7278948,
2014-08-08 07:45:00.000,-105.409246,39.832204,
2014-08-08 08:25:00.000,-105.217,40.05991,
2014-08-04 05:40:00.000,-110.92665,32.22178,
2014-08-08 08:50:00.000,-106.2579632,35.7680172,
2014-08-07 06:30:00.000,-105.1865179,40.1372324,
2014-08-07 08:32:00.000,-104.771698,39.877262,
2014-08-05 07:20:00.000,-105.6387109,39.255452,
2014-08-08 09:10:00.000,-110.2855988,31.4421997,
2014-08-05 11:30:00.000,-110.8113941,32.3131068,
2014-08-05 07:10:00.000,-110.3476766,31.9550639,
2014-08-05 08:03:00.000,-105.0991201,39.6007945,
2014-08-06 11:03:00.000,-109.2600203,31.9244112,
2014-08-04 09:00:00.000,-105.214,38.4379,
2014-08-04 05:40:00.000,-110.92233,32.1278334,
2014-08-05 11:10:00.000,-104.7753339,41.1361956,
2014-08-04 08:03:00.000,-105.18167,40.046425,
2014-08-07 08:30:00.000,-111.557033,40.685338,
2014-08-04 08:09:00.000,-111.7898711,41.7534715,
2014-08-05 10:35:00.000,-109.2404039,31.9129118,
2014-08-04 07:00:00.000,-111.4135551,40.9530018,
2014-08-04 11:15:00.000,-110.7024693,32.3926274,
2014-08-04 08:00:00.000,-105.8505759,40.3794169,
2014-08-08 07:21:00.000,-110.7208975,32.2400762,
2014-08-08 07:15:00.000,-105.2102709,40.1638544,
2014-08-04 07:30:00.000,-111.8193626,33.9349574,
2014-08-08 08:30:00.000,-105.641,39.6,
2014-08-05 10:13:00.000,-105.3955632,39.1019994,
2014-08-08 10:34:00.000,-104.755,38.75534,
2014-08-07 11:00:00.000,-110.7902985,32.4404984,
2014-08-07 08:30:00.000,-111.557033,40.685338,
2014-08-05 10:41:00.000,-105.368953,39.0949637,
2014-08-05 07:00:00.000,-105.2929688,40.1259972,
2014-08-07 09:34:00.000,-104.8424435,39.8146676,
2014-08-04 07:40:00.000,-105.017302,39.5945199,
2014-08-04 10:30:00.000,-105.093834,40.022514,
2014-08-07 11:10:00.000,-109.2404039,31.9129118,
2014-08-06 09:15:00.000,-110.8744,31.7124,
2014-08-08 08:19:00.000,-104.75854,38.76043,
2014-08-05 00:00:00.000,-111.538353,34.9391408,
2014-08-05 08:45:00.000,-111.4860209,40.6238158,
2014-08-08 08:50:00.000,-106.074028,36.0239739,
2014-08-04 08:10:00.000,-105.0184071,39.5963693,
2014-08-06 05:30:00.000,-110.7176399,31.8268153,
2014-08-08 06:02:00.000,-110.7554054,32.2412452,
2014-08-05 09:15:00.000,-105.937965,39.365417,
2014-08-07 09:15:00.000,-111.6043997,35.2273919,
2014-08-04 08:50:00.000,-109.5643356,33.9731782,
2014-08-08 11:10:00.000,-104.74901,38.74959,
2014-08-08 07:31:00.000,-104.75544,38.76029,
2014-08-06 09:00:00.000,-111.6218697,40.57049,
2014-08-05 06:44:00.000,-105.7577151,39.306974,
2014-08-06 07:20:00.000,-105.1634744,39.577396,
2014-08-04 08:35:00.000,-110.7810647,32.4484106,
2014-08-05 06:05:00.000,-105.9975958,38.5429461,
2014-08-07 10:20:00.000,-107.8743696,37.2807117,
2014-08-06 10:07:00.000,-105.1929532,39.5812515,
2014-08-04 08:25:00.000,-110.3887872,31.5172708,
2014-08-05 10:20:00.000,-105.1049888,39.6691711,
2014-08-07 10:50:00.000,-111.8288603,34.8117069,
2014-08-05 06:30:00.000,-110.3887872,31.5172708,
2014-08-08 10:00:00.000,-105.89191,35.69,
2014-08-06 09:15:00.000,-105.901348,39.978347,
2014-08-05 11:10:00.000,-104.7753339,41.1361956,
2014-08-05 06:26:00.000,-105.32109,39.982,
2014-08-07 08:00:00.000,-105.2777553,39.9857604,
2014-08-08 08:45:00.000,-111.4860209,40.6238158,
2014-08-08 10:30:00.000,-110.7648468,32.4287671,
2014-08-07 08:32:00.000,-104.771698,39.877262,
2014-08-07 11:10:00.000,-109.2404039,31.9129118,
2014-08-08 07:42:00.000,-104.76093,38.76465,
2014-08-05 10:35:00.000,-109.2404039,31.9129118,
2014-08-07 11:00:00.000,-110.7024693,32.3926274,
2014-08-08 09:54:00.000,-110.3095955,31.4465224,
2014-08-04 06:27:00.000,-110.8999872,32.2612251,
2014-08-07 06:05:00.000,-110.7554054,32.2412452,
2014-08-05 05:20:00.000,-105.6194419,39.2711767,
2014-08-07 11:00:00.000,-105.0811815,39.5271495,
2014-08-04 10:34:00.000,-107.1310644,34.0231527,
2014-08-04 07:00:00.000,-105.2929688,40.1259972,
2014-08-08 11:00:00.000,-105.597,39.64,
2014-08-05 04:45:00.000,-105.6387109,39.255452,
2014-08-04 06:03:00.000,-110.737987,32.260857,
2014-08-05 07:30:00.000,-110.718673,32.3377823,
2014-08-04 08:09:00.000,-111.7898711,41.7534715,
2014-08-08 08:00:00.000,-111.780846,34.6300984,
2014-08-08 10:40:00.000,-110.7835701,32.4522403,
2014-08-07 11:00:00.000,-110.7902985,32.4404984,
2014-08-07 06:45:00.000,-110.5902417,31.7141517,
2014-08-07 11:00:00.000,-110.7024693,32.3926274,
2014-08-05 11:25:00.000,-110.7556783,32.4280212,
2014-08-06 08:05:00.000,-104.7753339,41.1361956,
2014-08-04 06:00:00.000,-105.1634744,39.577396,
2014-08-07 09:34:00.000,-104.8424435,39.8146676,
2014-08-04 11:20:00.000,-110.9076127,32.4261364,
2014-08-06 08:00:00.000,-110.2733002,31.4160004,
2014-08-07 07:20:00.000,-109.8243175,32.2298515,
2014-08-05 06:06:00.000,-105.8245826,39.3353264,
2014-08-06 11:30:00.000,-109.8243175,32.2298515,
2014-08-05 08:05:00.000,-105.6110573,39.2293943,
2014-08-05 09:40:00.000,-104.8558974,41.164004,
2014-08-04 10:30:00.000,-104.8790073,38.8294281,
2014-08-07 06:50:00.000,-110.7208975,32.2400762,
2014-08-07 08:45:00.000,-111.5050926,40.4146087,
2014-08-07 07:14:00.000,-110.9197712,32.590358,
2014-08-08 08:23:00.000,-110.7810647,32.4484106,
2014-08-05 07:13:00.000,-105.6727132,39.2694366,
2014-08-04 07:21:00.000,-105.2099738,40.0573824,
2014-08-05 09:00:00.000,-105.5871754,38.2309861,
2014-08-06 11:00:00.000,-104.9716187,39.7015738,
2014-08-05 11:30:00.000,-110.8113941,32.3131068,
2014-08-04 08:50:00.000,-109.5643356,33.9731782,
2014-08-06 07:40:00.000,-110.6058455,31.765656,
2014-08-08 10:05:00.000,-105.414954,39.863302,
2014-08-04 08:10:00.000,-105.0184071,39.5963693,
2014-08-04 08:00:00.000,-104.8729563,39.9200389,
2014-08-06 09:05:00.000,-105.1828453,39.5832051,
2014-08-05 10:35:00.000,-109.2404039,31.9129118,
2014-08-04 08:00:00.000,-105.1867721,40.044253,
2014-08-06 06:58:00.000,-105.32109,39.982,
2014-08-08 07:21:00.000,-110.7208975,32.2400762,
2014-08-08 10:48:00.000,-110.7756802,32.4470783,
2014-08-05 09:20:00.000,-110.7024693,32.3926274,
2014-08-05 11:54:00.000,-110.3887872,31.5172708,
2014-08-07 09:20:00.000,-105.14932,40.18301,
2014-08-08 06:45:00.000,-105.9105111,35.8470168,
2014-08-05 06:50:00.000,-110.718673,32.3377823,
2014-08-07 07:15:00.000,-105.1634744,39.577396,
2014-08-08 05:45:00.000,-110.8436855,31.7572371,
2014-08-04 06:14:00.000,-110.9011627,32.2578893,
2014-08-08 10:20:00.000,-110.8476305,31.7706455,
2014-08-06 10:55:00.000,-104.802897,41.1392353,
2014-08-07 11:00:00.000,-110.7902985,32.4404984,
2014-08-08 07:31:00.000,-104.75544,38.76029,
2014-08-04 07:38:00.000,-105.235033,39.6306801,
2014-08-04 08:45:00.000,-110.9124756,42.9524021,
2014-08-04 06:30:00.000,-111.158756,33.2795082,
2014-08-08 05:25:00.000,-110.3183153,31.5061448,
2014-08-04 09:33:00.000,-105.18333,40.04412,
2014-08-06 08:00:00.000,-110.2733002,31.4160004,
2014-08-07 06:30:00.000,-109.8503208,32.5916778,
2014-08-06 09:00:00.000,-106.2790239,35.9003315,
2014-08-07 06:45:00.000,-110.5902417,31.7141517,
2014-08-05 08:45:00.000,-111.4860209,40.6238158,
2014-08-04 10:00:00.000,-104.771955,39.8779629,
2014-08-06 10:10:00.000,-104.81148,38.9631462,
2014-08-04 05:45:00.000,-110.9235907,32.2102866,
2014-08-07 08:30:00.000,-110.2126819,31.876683,
2014-08-04 05:40:00.000,-110.92233,32.1278334,
2014-08-06 10:20:00.000,-110.21666,31.8907631,
2014-08-08 11:30:00.000,-104.7702813,39.8780449,
2014-08-04 08:00:00.000,-110.6921005,32.337101,
2014-08-08 08:48:00.000,-105.0819111,40.5960324,
2014-08-07 09:34:00.000,-104.8424435,39.8146676,
2014-08-05 11:10:00.000,-104.7753339,41.1361956,
2014-08-06 11:15:00.000,-105.1975733,39.5877734,
2014-08-07 10:00:00.000,-109.8243175,32.2298515,
2014-08-07 10:20:00.000,-107.8743696,37.2807117,
2014-08-07 08:45:00.000,-111.69,35.112,
2014-08-05 06:17:00.000,-105.7951427,39.318728,
2014-08-04 07:40:00.000,-105.017302,39.5945199,
2014-08-08 09:10:00.000,-110.2855988,31.4421997,
2014-08-04 06:13:00.000,-105.1634744,39.577396,
2014-08-05 07:30:00.000,-110.718673,32.3377823,
2014-08-04 07:30:00.000,-110.8436855,31.7572371,
2014-08-04 11:50:00.000,-104.7460556,39.900074,
2014-08-04 06:15:00.000,-110.0538444,31.9264311,
2014-08-04 11:00:00.000,-106.1382294,37.9609819,
2014-08-08 08:30:00.000,-105.2777553,39.9857604,
2014-08-06 09:00:00.000,-111.6218697,40.57049,
2014-08-05 07:00:00.000,-105.2929688,40.1259972,
2014-08-05 07:51:00.000,-105.097661,39.0901133,
2014-08-06 06:41:00.000,-105.097661,39.770939,
2014-08-05 11:19:00.000,-111.8111014,35.2354106,
2014-08-05 10:00:00.000,-107.7865219,37.4617785,
2014-08-07 05:45:00.000,-110.8653452,32.2475404,
2014-08-04 07:38:00.000,-105.235033,39.6306801,
2014-08-07 10:00:00.000,-109.8243175,32.2298515,
2014-08-05 06:18:00.000,-110.9032059,32.2732364,
2014-08-08 06:45:00.000,-111.9678497,35.1886806,
2014-08-05 07:51:00.000,-105.097661,39.0901133,
2014-08-08 11:00:00.000,-111.4031728,35.0206708,
2014-08-04 08:05:00.000,-104.7969183,39.5744795,
2014-08-05 10:35:00.000,-109.2404039,31.9129118,
2014-08-07 06:55:00.000,-105.1634744,39.577396,
2014-08-07 08:32:00.000,-104.771698,39.877262,
2014-08-06 10:23:00.000,-105.1955107,39.5845652,
2014-08-06 09:45:00.000,-104.8404877,41.1494633,
2014-08-04 08:00:00.000,-110.3887872,31.5172708,
2014-08-05 06:50:00.000,-105.7423675,39.2980575,
2014-08-04 06:57:00.000,-110.7303009,32.2806015,
2014-08-04 08:00:00.000,-105.1867721,40.044253,
2014-08-07 07:05:00.000,-110.3476766,31.9550639,
2014-08-08 09:54:00.000,-110.3095955,31.4465224,
2014-08-05 10:35:00.000,-109.2404039,31.9129118,
2014-08-06 07:53:00.000,-111.5972935,40.7898356,
2014-08-08 09:54:00.000,-110.3095955,31.4465224,
2014-08-04 08:00:00.000,-104.8610687,39.8180299,
2014-08-08 10:20:00.000,-110.8476305,31.7706455,
2014-08-05 07:51:00.000,-105.097661,39.0901133,
2014-08-05 06:18:00.000,-110.9032059,32.2732364,
2014-08-08 07:42:00.000,-104.76093,38.76465,
2014-08-04 10:00:00.000,-106.1382294,37.9609819,
2014-08-08 07:30:00.000,-107.6613808,37.6063442,
2014-08-06 10:33:00.000,-104.8310092,41.1590701,
2014-08-04 08:05:00.000,-105.0991201,39.6007945,
2014-08-05 07:00:00.000,-105.1645768,40.0994841,
2014-08-04 10:00:00.000,-106.1382294,37.9609819,
2014-08-04 07:40:00.000,-106.9145679,34.0749859,
2014-08-07 07:02:00.000,-106.2018755,35.8185613,
2014-08-05 06:00:00.000,-105.91501,38.98773,
2014-08-07 06:10:00.000,-105.1023388,39.7587378,
2014-08-05 05:45:00.000,-104.7870331,38.9420013,
2014-08-07 07:30:00.000,-109.8243175,32.2298515,
2014-08-08 05:25:00.000,-110.3183153,31.5061448,
2014-08-05 11:54:00.000,-110.3887872,31.5172708,
2014-08-05 06:47:00.000,-110.9171212,32.2721569,
2014-08-05 09:30:00.000,-110.7024693,32.3926274,
2014-08-11 05:10:00.000,-110.9019265,32.2610754,
2014-08-09 08:15:00.000,-110.1994019,31.5599995,
2014-08-12 07:00:00.000,-106.5974236,35.0214917,
2014-08-12 06:45:00.000,-111.6315597,35.1837267,
2014-08-10 08:23:00.000,-107.685667,33.338278,
2014-08-10 06:15:00.000,-110.766289,32.409876,
2014-08-11 06:51:00.000,-110.3476766,31.9550639,
2014-08-10 08:18:00.000,-105.5151844,37.7406527,
2014-08-09 07:30:00.000,-110.8436855,31.7572371,
2014-08-10 10:05:00.000,-106.5572634,32.3697822,
2014-08-11 07:40:00.000,-105.15,39.796,
2014-08-10 08:20:00.000,-105.091062,38.300476,
2014-08-12 08:18:00.000,-106.2701941,35.78231,
2014-08-11 10:00:00.000,-108.7387866,38.9049969,
2014-08-11 08:00:00.000,-109.1008902,32.7214989,
2014-08-11 11:55:00.000,-109.5643356,33.9731782,
2014-08-09 07:15:00.000,-110.9871268,32.2134183,
2014-08-09 10:00:00.000,-110.39133,31.80913,
2014-08-11 08:00:00.000,-105.1867721,40.044253,
2014-08-11 08:00:00.000,-104.8541031,39.6394005,
2014-08-11 08:00:00.000,-105.1766367,40.096993,
2014-08-13 10:05:00.000,-105.0826621,39.5662645,
2014-08-10 06:52:00.000,-110.59024,31.71415,
2014-08-10 06:45:00.000,-110.8436855,31.7572371,
2014-08-13 09:00:00.000,-111.69,35.112,
2014-08-10 07:00:00.000,-105.2929688,40.1259972,
2014-08-12 10:10:00.000,-109.555626,33.930393,
2014-08-10 07:00:00.000,-106.3180929,39.9197747,
2014-08-09 07:30:00.000,-111.9436349,33.4618165,
2014-08-11 11:30:00.000,-108.73378,33.83468,
2014-08-13 09:00:00.000,-105.0025687,39.4780481,
2014-08-13 07:30:00.000,-105.0024158,39.48443,
2014-08-10 11:45:00.000,-107.15636,34.03178,
2014-08-12 08:00:00.000,-104.8924828,39.5829363,
2014-08-10 08:50:00.000,-111.625849,35.35466,
2014-08-09 08:45:00.000,-105.0283366,39.5795378,
2014-08-13 08:25:00.000,-110.767,32.988,
2014-08-11 11:16:00.000,-108.74114,33.85434,
2014-08-10 08:23:00.000,-107.685667,33.338278,
2014-08-13 07:37:00.000,-111.1765505,33.2721334,
2014-08-10 07:53:00.000,-110.8436855,31.7572371,
2014-08-10 07:07:00.000,-107.9847506,34.0216658,
2014-08-12 06:00:00.000,-111.9391125,33.6089321,
2014-08-11 06:30:00.000,-111.9436349,33.4618165,
2014-08-09 11:10:00.000,-105.2581,39.6678208,
2014-08-11 09:45:00.000,-111.7169882,34.6662979,
2014-08-10 07:47:00.000,-110.85849,32.3532,
2014-08-13 10:44:00.000,-110.891522,32.12587,
2014-08-10 08:30:00.000,-106.683,35.13,
2014-08-09 08:15:00.000,-104.9784851,39.6839398,
2014-08-10 09:38:00.000,-104.86557,39.79985,
2014-08-11 07:05:00.000,-105.097661,39.0901133,
2014-08-12 06:00:00.000,-111.7962451,34.8729732,
2014-08-09 06:10:00.000,-111.158756,33.2795082,
2014-08-11 07:40:00.000,-106.1473811,37.7049084,
2014-08-13 07:40:00.000,-104.7753339,41.1361956,
2014-08-09 07:10:00.000,-104.9716187,39.7015738,
2014-08-10 06:57:00.000,-107.93766,34.05358,
2014-08-11 10:00:00.000,-105.14932,40.18301,
2014-08-13 09:20:00.000,-105.0559795,39.5691592,
2014-08-11 10:10:00.000,-110.383209,33.889389,
2014-08-10 08:47:00.000,-105.0918996,39.4934273,
2014-08-11 08:30:00.000,-108.9254951,33.4523368,
2014-08-13 09:15:00.000,-105.0709713,38.3136207,
2014-08-10 10:16:00.000,-111.846916,40.602286,
2014-08-13 07:18:00.000,-105.0771368,39.5212075,
2014-08-11 07:49:00.000,-105.017302,39.5945199,
2014-08-11 07:48:00.000,-110.6365728,31.7878465,
2014-08-13 11:00:00.000,-109.2404039,31.9129118,
2014-08-13 06:30:00.000,-111.6756499,35.1817622,
2014-08-11 07:56:00.000,-108.9109522,33.417759,
2014-08-13 06:16:00.000,-111.5694,35.202,
2014-08-11 07:12:00.000,-108.8579628,33.3960654,
2014-08-10 05:13:00.000,-110.8926487,32.2505915,
2014-08-09 08:30:00.000,-110.7024693,32.3926274,
2014-08-12 06:00:00.000,-105.1634744,39.577396,
2014-08-13 08:00:00.000,-105.0046957,39.4833483,
2014-08-09 07:00:00.000,-104.8924828,39.5829363,
2014-08-11 10:00:00.000,-108.7387866,38.9049969,
2014-08-11 06:30:00.000,-105.2262032,40.4793042,
2014-08-12 10:10:00.000,-109.555626,33.930393,
2014-08-13 11:01:00.000,-109.2713013,31.9328003,
2014-08-09 09:45:00.000,-106.4362917,35.8201086,
2014-08-11 07:10:00.000,-110.7335132,32.6083177,
2014-08-11 07:45:00.000,-111.7970467,41.7391689,
2014-08-12 10:00:00.000,-105.856253,33.1474672,
2014-08-09 10:43:00.000,-109.8243175,32.2298515,
2014-08-09 06:05:00.000,-111.5534592,35.2289344,
2014-08-11 05:10:00.000,-110.9019265,32.2610754,
2014-08-13 06:16:00.000,-111.5694,35.202,
2014-08-11 08:30:00.000,-108.9254951,33.4523368,
2014-08-10 08:10:00.000,-110.9111881,32.2085164,
2014-08-11 08:00:00.000,-104.8541031,39.6394005,
2014-08-11 07:35:00.000,-111.9186044,33.4332333,
2014-08-13 06:30:00.000,-111.8273985,41.2944301,
2014-08-11 07:30:00.000,-105.1545078,39.7007566,
2014-08-10 07:30:00.000,-104.7806454,39.3715304,
2014-08-12 09:10:00.000,-111.71229,40.220886,
2014-08-12 07:30:00.000,-104.7806454,39.3715304,
2014-08-10 06:28:00.000,-104.9862,38.07509,
2014-08-12 11:16:00.000,-111.5928922,40.9073716,
2014-08-11 07:49:00.000,-105.017302,39.5945199,
2014-08-13 11:25:00.000,-104.7753339,41.1361956,
2014-08-11 09:19:00.000,-106.2023798,35.8199822,
2014-08-13 08:22:00.000,-110.934093,32.124914,
2014-08-12 06:00:00.000,-111.6756499,35.1817622,
2014-08-10 07:53:00.000,-110.8436855,31.7572371,
2014-08-12 09:30:00.000,-105.1486969,40.1923103,
2014-08-09 06:00:00.000,-111.7680252,34.5163433,
2014-08-13 08:52:00.000,-110.928982,32.132265,
2014-08-11 07:20:00.000,-105.1848377,40.0454976,
